fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
1,732,20,23.279781,23.383072,test,15.844416,3.9805045,1.0,1.0,24.807074,16.403364,6.0,-0.08591780837377547,0.24449745698769793,0.21224183638890504,0.03086072456836557,0.672444828788444,3.727275456547745
1,733,20,23.321428,23.435766,test,15.844416,3.9805045,1.0,1.0,24.885986,16.42076,6.0,-0.08587436755498806,0.24455689485867646,0.2611220459540719,0.03286792623996718,0.6732194407781001,3.7282029679616326
1,734,20,23.453838,23.470324,test,15.844416,3.9805045,1.0,1.0,24.937548,16.438004,6.0,-0.08584447987874165,0.24457961467901884,0.29302663445472843,0.0345640342632894,0.6734574134747244,3.7288709411223704
1,745,20,23.772589,23.802437,test,15.844416,3.9805045,0.0,1.0,25.308975,16.615202,5.0,0.18641383107502474,0.25101204240321945,0.5018691683610306,0.05124347349007842,0.446596035202343,3.7836328735749047
1,747,20,23.946852,23.828074,test,15.844416,3.9805045,0.0,1.0,25.345194,16.649645,5.0,0.18655367998281278,0.25102715992926955,0.5238978437185363,0.05418740296364278,0.44634061777591383,3.7843993000586913
1,757,21,23.646744,24.106182,test,15.844416,3.9805045,1.0,1.0,25.173044,17.700706,-6.0,-0.09689321724574274,0.2615034225384374,0.39601744353771734,0.27465373706817786,-2.1030112229188225,6.792238716204959
1,758,21,23.653057,24.141897,test,15.844416,3.9805045,1.0,1.0,25.229343,17.72825,-6.0,-0.09686911805471045,0.2616380908886582,0.4277003014485125,0.2785769267876971,-2.1037717335422905,6.792955236852172
1,767,21,23.684158,24.380196,test,15.844416,3.9805045,1.0,1.0,25.592146,17.95508,-6.0,-0.0968932873407953,0.2624849040110894,0.6311372766296092,0.3119233037630725,-2.1063585209051823,6.796232537011307
1,768,21,23.726383,24.408937,test,15.844416,3.9805045,1.0,1.0,25.63753,17.976997,-6.0,-0.09687484264373805,0.2626012609799631,0.6565702694878048,0.3151630403175978,-2.106980470237628,6.7967868844643196
1,771,21,23.777124,24.506186,test,15.844416,3.9805045,1.0,1.0,25.793936,18.041555,-6.0,-0.09675128444036474,0.2630031311511958,0.7443055392503827,0.32460365337133396,-2.109705858687554,6.799060946464537
1,783,21,24.791231,25.157656,test,15.844416,3.9805045,1.0,1.0,26.387774,18.284315,-3.0,-0.09265599346161005,0.2536613065799015,1.0894114056825648,0.32152881785233894,-1.2738764833211866,6.277915350755061
1,784,21,24.871952,25.281496,test,15.844416,3.9805045,1.0,1.0,26.405266,18.306393,-2.0,-0.09098970778783073,0.25235648167134156,1.1109480800628653,0.3127387623389566,-1.0295704391400007,6.144345373670253
1,786,21,24.980389,25.105005,test,15.844416,3.9805045,1.0,1.0,26.448904,18.352165,-4.0,-0.09430622990925563,0.25475545430183916,1.12138283963005,0.3458171038726946,-1.5283304028809181,6.424019002109769
1,790,21,25.386705,25.205078,test,15.844416,3.9805045,1.0,1.0,26.603947,18.438416,-4.0,-0.09424317693709826,0.25492884635925905,1.2087385309636587,0.3584677722752153,-1.5302722334961205,6.425788981328405
1,796,22,0.0,-0.9568379,test,15.844416,3.9805045,0.0,1.0,21.378832,14.644744,-6.0,0.13239869113266783,0.21637575047711685,-1.0874255876466625,-0.22528234737863215,-4.994101896941664,-13.580472025891144
1,801,22,0.0,-1.0656638,test,15.844416,3.9805045,0.0,1.0,21.478157,14.750593,-7.0,0.13861735289295388,0.2150771826406348,-1.0074294655322986,-0.18590729419390156,-5.384838230142996,-13.422852764715751
1,806,22,0.0,-1.1019183,test,15.844416,3.9805045,1.0,1.0,21.495502,14.889205,-7.0,-0.05881891483068443,0.212905157069367,-0.9940756205717746,-0.15746637898683363,-5.40897784970204,-13.277154018004733
1,810,22,0.0,-1.0969739,test,15.844416,3.9805045,1.0,1.0,21.535522,14.981025,-7.0,-0.058878529936074876,0.21290430933237303,-0.9804907756944493,-0.1436063517133344,-5.418096401254342,-13.290475551267464
1,812,23,22.172602,21.921988,test,15.844416,3.9805045,0.0,0.0,23.099182,14.16306,6.0,0.18009994687637546,-0.6844505609273891,-0.8402904450098713,-0.13322945012648704,0.716775464713569,4.101413173536458
1,820,23,22.960478,23.35634,test,15.844416,3.9805045,1.0,1.0,23.619074,14.124869,9.0,-0.08474486192068104,0.23788705178101738,-0.5213009147644072,-0.101347696344058,1.3234456497033549,3.920733682711922
1,823,23,23.425127,23.526499,test,15.844416,3.9805045,1.0,1.0,23.876305,14.108688,9.0,-0.08463683478037333,0.23808801321188738,-0.35890718416373674,-0.10206625811259297,1.3292449692090416,3.9231047773361247
1,828,23,23.52192,23.469978,test,15.844416,3.9805045,1.0,1.0,23.79149,14.095183,9.0,-0.08466363684336173,0.23804501664638908,-0.41252129288514644,-0.10291204802195227,1.327888226747515,3.9224726623694073
1,836,24,0.0,-1.1289983,test,15.844416,3.9805045,1.0,1.0,23.122925,17.432178,-7.0,-0.0595125062266966,0.2063134015873113,-0.4308822745208936,0.2543520614281317,-5.0717174365148,-14.609220929831267
1,840,24,0.0,-1.220693,test,15.844416,3.9805045,1.0,1.0,23.147238,17.540127,-8.0,-0.05847135045130946,0.20790678237627183,-0.4192512204473196,0.27052454913407675,-5.437901753000915,-14.365169404327872
1,844,24,0.0,-1.2157807,test,15.844416,3.9805045,1.0,1.0,23.305338,17.684168,-8.0,-0.05834174122412648,0.2084072081521175,-0.3730425479536219,0.29586278295268686,-5.464618615411227,-14.40571734524767
1,853,25,23.795908,23.916513,test,15.844416,3.9805045,0.0,0.0,25.462389,15.379854,10.0,0.17778458901245953,-0.6621124813755311,0.6312123865683901,-0.0277603030006107,1.6128550650676128,3.602864782214163
1,854,25,23.74895,23.925276,test,15.844416,3.9805045,0.0,0.0,25.475468,15.384119,10.0,0.1777765335440666,-0.6621674609382934,0.639351621647677,-0.027479696015516253,1.6130469123323707,3.6030803948839525
1,859,25,23.916546,24.028704,test,15.844416,3.9805045,0.0,0.0,25.630686,15.408444,10.0,0.17763812988996697,-0.662921925604347,0.7358314072092359,-0.02579210025072206,1.6161695107022964,3.606107355773452
1,868,25,24.263205,24.110165,test,15.844416,3.9805045,0.0,0.0,25.752323,15.446278,10.0,0.177539471089846,-0.6634665064613066,0.8114385289947172,-0.02329117017984828,1.618051477571333,3.6082234368125627
1,869,25,24.333044,24.659721,test,15.844416,3.9805045,1.0,1.0,25.78834,15.449558,10.0,-0.08437798961004561,0.2388295727173426,0.8491892288128589,-0.024666679143903563,1.5506708136797023,3.5484070235490837
1,873,25,24.707142,24.801493,test,15.844416,3.9805045,1.0,1.0,26.00188,15.459583,10.0,-0.08436688995361301,0.23903568828105853,0.9832969482342426,-0.02378629334767564,1.554870922883353,3.5507767251332587
1,882,25,25.012651,24.897522,test,15.844416,3.9805045,1.0,1.0,26.145716,15.490525,10.0,-0.08437735986710367,0.23911821476618225,1.073471158146863,-0.02173571360111313,1.556954286972689,3.5524219817320524
1,883,25,25.073738,24.918413,test,15.844416,3.9805045,1.0,1.0,26.177076,15.4951,10.0,-0.08437917963663968,0.2391342448393527,1.0931417771180496,-0.021418579578394485,1.5574712635676056,3.5527942314147913
1,890,25,25.256037,25.21683,test,15.844416,3.9805045,0.0,1.0,26.240019,15.521751,10.0,0.1796799579064044,0.24001042278607715,1.1298314805030805,-0.020153058330217476,1.546602993965146,3.5591900059382198
1,893,26,0.0,-0.15770276,test,15.844416,3.9805045,0.0,0.0,21.38285,13.282112,6.0,0.12275587202608551,-0.6559015932679161,-1.2086496878564374,-0.4899241610318408,0.4509967008208256,-16.95864929410567
1,900,26,0.0,-0.119117364,test,15.844416,3.9805045,0.0,0.0,21.51717,13.449642,6.0,0.1232363032847645,-0.66066199533393,-1.1618253556142264,-0.4667020463496443,0.4522329209769781,-16.987066595757998
1,909,26,0.0,-0.41329396,test,15.844416,3.9805045,1.0,0.0,21.726215,13.575806,5.0,-0.058143078854927074,-0.6119375854594019,-1.0349842965143394,-0.38786732690160164,0.11048258557294914,-17.012513660059625
1,910,26,0.0,-0.33863485,test,15.844416,3.9805045,0.0,0.0,21.747293,13.5787735,5.0,0.11657629283269282,-0.6146482271030538,-1.0322473879667633,-0.39919424901033507,0.10732609089463886,-17.098116772748526
1,911,26,0.0,-0.3368904,test,15.844416,3.9805045,0.0,0.0,21.797035,13.580806,5.0,0.11662726179013708,-0.6161908862814295,-1.0162586345113775,-0.3987261841582731,0.10695696145544362,-17.110968322257204
1,917,26,0.0,-0.17729644,test,15.844416,3.9805045,1.0,0.0,21.926477,13.6322,6.0,-0.06104836158951024,-0.685232021860781,-1.0231873660633959,-0.42873458670576325,0.4489822237789638,-17.009745736839868
1,919,26,0.0,-0.40681863,test,15.844416,3.9805045,1.0,0.0,21.977777,13.652864,5.0,-0.058325839627533835,-0.622862582342077,-0.9542666504271288,-0.37896656920636357,0.10450908813253144,-17.078575479347265
1,925,26,0.0,-1.3967955,test,15.844416,3.9805045,1.0,0.0,22.066435,13.706512,-4.0,-0.05529842334985736,-0.5404557592545929,-0.7293632959003256,-0.2785368545278878,-2.2032406035835517,-16.171569979136194
1,927,26,0.0,-1.3969929,test,15.844416,3.9805045,1.0,0.0,22.081596,13.7158785,-4.0,-0.055298553248245036,-0.5406112928415321,-0.7250548850595945,-0.27745269114027166,-2.204194910464187,-16.176049993582073
1,940,27,21.23102,22.067574,test,15.844416,3.9805045,0.0,1.0,22.625526,13.501059,-9.0,0.2379610160191841,0.29788180579741896,-0.9523457723061275,-0.42740504491329256,-3.3791018183628654,7.708915863970916
1,943,27,21.642855,20.931288,test,15.844416,3.9805045,0.0,0.0,22.668968,13.579264,-9.0,0.21641235585013338,-0.8248384484648676,-0.8827901269098077,-0.4759709804455421,-3.5569255317946276,7.873731092760961
1,950,27,21.468767,21.04469,test,15.844416,3.9805045,0.0,0.0,22.779018,13.771047,-9.0,0.2176247904598725,-0.8232849276264456,-0.8272284912367722,-0.4356288431088157,-3.5419179762105064,7.873455221682784
1,953,27,21.419497,22.771019,test,15.844416,3.9805045,0.0,1.0,22.857578,13.852273,-4.0,0.20340474748610854,0.2590214456319803,-0.9033054924011225,-0.3005463714599579,-1.605386786808566,6.536163942327104
1,964,27,21.217953,22.62065,test,15.844416,3.9805045,1.0,1.0,23.035154,14.136434,-4.0,-0.09352706034977619,0.25756586094697514,-0.8098838327129673,-0.2486102111140907,-1.6123500449260095,6.545785221417743
1,968,27,21.527168,22.673067,test,15.844416,3.9805045,1.0,1.0,23.098314,14.25362,-4.0,-0.09366704305012559,0.25729038103421603,-0.7756806319753328,-0.23144407862425012,-1.6085179261366516,6.543420801838237
1,969,27,21.645016,22.65788,test,15.844416,3.9805045,1.0,1.0,23.06467,14.2855015,-4.0,-0.09380579058329412,0.25702430005868115,-0.7953150041302042,-0.2272590618729553,-1.6058834834694902,6.541448511223004
1,975,27,22.226969,23.091515,test,15.844416,3.9805045,0.0,0.0,23.351265,14.491947,3.0,0.18136289648215018,-0.705883935769389,-0.6642182044784233,-0.15940921860933333,0.013099017620087111,5.8448946276505716
1,981,28,0.0,-0.7895413,test,15.844416,3.9805045,0.0,0.0,23.004827,16.167744,-7.0,0.16223513402293252,-0.7473660273092472,-0.5827161655798547,0.023668704977884116,-5.913113424159591,-12.313918930570285
1,984,28,0.0,7.3420367,test,15.844416,3.9805045,0.0,0.0,23.0832,16.25922,5.0,0.12124121535072944,-0.9840702068010997,-0.6774348511000424,0.040577205044530634,0.6304258831441405,-10.37037240289152
1,1002,28,0.0,7.144108,test,15.844416,3.9805045,0.0,1.0,23.59678,16.720663,2.0,0.15521163403987837,0.33109769659240945,-0.43786007990688053,0.14614117595553439,-0.8168869371439006,-10.815265552277364
1,1004,28,0.0,7.1943583,test,15.844416,3.9805045,0.0,1.0,23.685772,16.76921,2.0,0.1555548691749527,0.3312725968758273,-0.395469779230653,0.15575801079472273,-0.8151098490531223,-10.819316904221973
1,1007,28,0.0,10.085083,test,15.844416,3.9805045,1.0,1.0,23.805342,16.848457,6.0,-0.044468756357827766,0.323289650221668,-0.3395697795475519,0.1448383238290761,1.200858973078429,-9.781534807917973
1,1009,28,0.0,11.410471,test,15.844416,3.9805045,1.0,1.0,23.910524,16.902292,8.0,-0.0393167646725996,0.32076870499054166,-0.2854152837768158,0.14412255631139134,2.0670687900160805,-9.378427398525181
1,1013,28,23.269663,11.534821,test,15.844416,3.9805045,1.0,1.0,24.159985,17.00706,8.0,-0.04004403201738816,0.3220342024366071,-0.16074939133971256,0.15959007758647456,2.071305033974352,-9.398983784832073
1,1015,28,23.37221,11.549084,test,15.844416,3.9805045,0.0,1.0,24.283325,17.057116,8.0,0.09846588288247353,0.3257442533373857,-0.1126836275632191,0.16305919998139212,2.0346658660471446,-9.54183726947506
1,1017,28,23.829573,11.65719,test,15.844416,3.9805045,0.0,1.0,24.503626,17.106102,8.0,0.10017987996836716,0.32671171320478065,-7.508146514325508e-05,0.17072553614527272,2.039209592143694,-9.561229767953359
1,1029,29,0.0,2.3165727,test,15.844416,3.9805045,0.0,0.0,19.81018,13.630942,-9.0,0.26407917805513,-0.9443099189897372,-2.226784417847794,-0.6418622740606476,-7.160985614349446,-5.555233691145972
1,1032,29,0.0,2.3986497,test,15.844416,3.9805045,0.0,0.0,19.983683,13.678998,-9.0,0.2643465776642178,-0.9461007294952882,-2.1460710957646367,-0.6234793368478627,-7.17240229480465,-5.5593128327230605
1,1036,29,0.0,3.3258803,test,15.844416,3.9805045,0.0,0.0,20.1323,13.741228,-8.0,0.2649879524310447,-0.9588682934542461,-2.0979675846695907,-0.5883236682315641,-6.395681148827082,-5.479936611096063
1,1040,29,0.0,6.0923533,test,15.844416,3.9805045,0.0,0.0,20.345438,13.809349,-5.0,0.2532120099713397,-1.014699442441261,-2.1036086829205374,-0.5194463283270561,-4.159367222895231,-4.945405917093154
1,1041,29,0.0,6.1087813,test,15.844416,3.9805045,0.0,0.0,20.356379,13.838157,-5.0,0.2532297740578658,-1.0145961037675548,-2.097449545651674,-0.5124243009388431,-4.157116948892672,-4.944531418412923
1,1044,29,0.0,11.23654,test,15.844416,3.9805045,0.0,0.0,20.45172,13.926356,2.0,0.1311375123461059,-0.9851909255087411,-2.1415778195460633,-0.3151843917469181,-0.28986459941664927,-3.744450293610489
1,1052,29,18.850126,10.948385,test,15.844416,3.9805045,1.0,1.0,20.375025,14.089845,-1.0,-0.08721659151713018,0.3485040727655123,-2.2090061717430727,-0.31635732839504205,-1.43173673909903,-3.937471407870457
1,1057,29,19.524231,14.616346,test,15.844416,3.9805045,0.0,1.0,20.530512,14.213234,6.0,0.20624423484007304,0.2826835373640083,-2.339546837727232,-0.15080954547723027,1.2794763114849776,-3.2433678847153984
1,1064,29,19.638323,14.438914,test,15.844416,3.9805045,1.0,1.0,20.770369,14.397122,6.0,-0.09225457413991325,0.2777713913321476,-2.2303968055645655,-0.12266539071003724,1.2777800251841596,-3.2529897515972412
1,1070,30,23.297983,23.779093,test,15.844416,3.9805045,0.0,1.0,25.610445,16.046436,8.0,0.18025823195775392,0.24269071038564177,0.734527093052865,0.010308873216310603,1.1629710966745967,2.8666673789024406
1,1075,30,23.56057,23.834528,test,15.844416,3.9805045,0.0,1.0,25.692398,16.096823,8.0,0.18023231093088377,0.24278250412146213,0.7857835036913579,0.013463932871821486,1.1630720355908089,2.86752618499597
1,1088,30,24.18401,24.317171,test,15.844416,3.9805045,0.0,1.0,25.849804,16.172789,10.0,0.17905414621035712,0.2394483971595781,0.8876207013924899,0.016374542713161643,1.5681502961317584,2.844855516036365
1,1092,30,24.696901,24.154648,test,15.844416,3.9805045,1.0,1.0,25.99036,16.191504,10.0,-0.08436320495605583,0.23941415651639544,0.9778536382913575,0.017179371317230047,1.5804989387194286,2.8423955227534012
1,1094,30,24.88542,24.207174,test,15.844416,3.9805045,1.0,1.0,26.069296,16.200792,10.0,-0.08436510133743991,0.23946075864632999,1.0273935240904455,0.017918909907337896,1.581808915098518,2.8432878902355894
1,1096,30,24.885942,24.270155,test,15.844416,3.9805045,1.0,1.0,26.164103,16.206846,10.0,-0.08436636288960196,0.23951429430643933,1.0869076490004808,0.01851606428623209,1.583542462547611,2.844373348593721
1,1098,30,24.954966,24.306961,test,15.844416,3.9805045,1.0,1.0,26.219446,16.212252,10.0,-0.08436822938920027,0.23953903571764126,1.12166940601667,0.01896679528554315,1.5844901057084535,2.844990727027259
1,1110,30,24.978088,24.164827,test,15.844416,3.9805045,1.0,1.0,26.005743,16.190851,10.0,-0.08436319414774576,0.23942516469956474,0.987509525775905,0.01718028132120471,1.580831148306535,2.8425769236882465
1,1111,30,25.05737,24.175753,test,15.844416,3.9805045,1.0,1.0,26.022287,16.188824,10.0,-0.08436409123739069,0.23943705761432535,0.9978929344415723,0.017107768774039776,1.5812271836598664,2.8427785673141486
1,1113,31,0.0,-1.0216804,test,15.844416,3.9805045,0.0,0.0,21.691803,13.532556,1.0,0.10494759607314984,-0.47573607183496164,-0.8573734290425992,-0.24057712608823986,-0.6035422539636442,-17.531068474722407
1,1115,31,0.0,-1.0405749,test,15.844416,3.9805045,0.0,1.0,21.646835,13.552339,0.0,0.11167321582138585,0.17725299657136367,-0.887347643216448,-0.24918524835010059,-0.9008327729826169,-17.873804860606796
1,1119,31,0.0,-1.5935972,test,15.844416,3.9805045,0.0,1.0,21.518898,13.566587,-7.0,0.11937791796028686,0.18577148194859588,-0.8353266178568184,-0.2779846477111171,-2.747834389333925,-16.6192703232045
1,1121,31,0.0,-1.5886645,test,15.844416,3.9805045,0.0,1.0,21.396961,13.561918,-7.0,0.11935867169002806,0.18547502804299362,-0.8677330152367546,-0.2784314304466036,-2.7412017964373026,-16.587801393826805
1,1132,31,0.0,-0.44391847,test,15.844416,3.9805045,0.0,0.0,21.644457,13.530079,6.0,0.11145158137505273,-0.490029265156636,-0.9425153209995473,-0.27291448744696295,0.5096335694920315,-17.94121394833861
1,1138,31,0.0,-0.31869036,test,15.844416,3.9805045,0.0,1.0,21.802023,13.540824,6.0,0.11541659512122414,0.18520641674846405,-0.9779461414044112,-0.3264299488166964,0.4544801317726584,-18.351086817520358
1,1148,31,0.0,-0.308675,test,15.844416,3.9805045,0.0,1.0,22.066309,13.520106,6.0,0.11425055809567264,0.18601911127567297,-0.892825318093101,-0.3266738728980229,0.45434018103530327,-18.42545499544839
1,1149,31,0.0,-0.30627537,test,15.844416,3.9805045,0.0,1.0,22.117727,13.519752,6.0,0.11400245438267781,0.18617186563772614,-0.8762685499005012,-0.32648423174209823,0.45418910440430327,-18.439555415025605
1,1154,31,0.0,-0.02100721,test,15.844416,3.9805045,0.0,1.0,22.251217,13.545345,7.0,0.11667735092341855,0.1974265814945091,-0.8772387876759004,-0.39056759411344893,0.7562958628237261,-18.405270042876396
1,1159,32,23.419853,24.258087,test,15.844416,3.9805045,1.0,1.0,25.081476,16.151855,10.0,-0.08454055420557816,0.2371425702571846,0.404054806907974,0.014764886895822043,1.5116571444670341,3.593338899374008
1,1163,32,24.046371,24.570257,test,15.844416,3.9805045,0.0,1.0,25.166292,16.144403,10.0,0.18122617642084454,0.2378991209665926,0.45539508998393863,0.015264742096262933,1.4984235024849655,3.600379150430364
1,1178,32,25.170069,24.518053,test,15.844416,3.9805045,1.0,1.0,25.475122,16.107346,10.0,-0.08446767934164169,0.23768235210577077,0.6519452122847246,0.01255114154021513,1.5211064474980047,3.5975661762158166
1,1181,32,25.357994,24.840025,test,15.844416,3.9805045,0.0,1.0,25.574741,16.099323,10.0,0.18105759429932172,0.23854636303584456,0.7121647423505761,0.012842998544374337,1.5091205675204518,3.6046213705142356
1,1183,32,25.510757,24.902294,test,15.844416,3.9805045,0.0,1.0,25.668808,16.095396,10.0,0.1810204594532573,0.23868951412041892,0.7712115123669305,0.012676157275838235,1.5114373694261014,3.60558974178632
1,1186,33,23.26781,23.947044,test,15.844416,3.9805045,1.0,1.0,26.258236,20.295073,8.0,-0.08824062935512032,0.2397638111114437,1.0736762614647604,0.3322897992531511,1.069783713062599,2.7381020125150797
