fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
2,895,26,0.0,-0.3991929,train,0.15935497,0.3991929,0.0,0.0,21.458677,13.327118,6.0,0.17483499071002107,-0.6114978207796798,-1.2490392395854035,0.11786615878591897,0.6198717062920314,-17.329273817511897
2,896,26,0.0,-0.3853052,train,0.14846009,0.3853052,0.0,0.0,21.57401,13.351664,6.0,0.17554281922429954,-0.6147279916008295,-1.2023925826698547,0.12010733224451423,0.620227720722554,-17.362107676195606
2,897,26,0.0,-0.3897749,train,0.15192446,0.3897749,0.0,0.0,21.557846,13.376359,6.0,0.17515064024428692,-0.6142155768672612,-1.208239494726063,0.1171712716321136,0.6198139079585661,-17.35750075961898
2,898,26,0.0,-0.38341823,train,0.14700954,0.38341823,0.0,0.0,21.619223,13.40095,6.0,0.1753923272391172,-0.6159310694237548,-1.1830924250284853,0.1172665349816283,0.6198467183237255,-17.374945500522852
2,899,26,0.0,-0.39420864,train,0.15540045,0.39420864,0.0,0.0,21.557577,13.42538,6.0,0.17434752859175434,-0.6140539505854251,-1.2070731715187446,0.1126704853499914,0.6191910753101074,-17.35733567002664
2,900,26,0.0,-0.40202126,train,0.1616211,0.40202126,0.0,0.0,21.51717,13.449642,6.0,0.17345766242097,-0.6127902251705512,-1.2225287187993523,0.1089207965781303,0.618597130718327,-17.34572296783577
2,901,26,0.0,-0.39294592,train,0.15440649,0.39294592,0.0,0.0,21.597763,13.473811,6.0,0.17397587703416742,-0.6150774857426652,-1.1898030728523967,0.1097913417393957,0.6188098857576632,-17.368687584020197
2,903,26,0.0,-0.39308456,train,0.15451548,0.39308456,0.0,0.0,21.625174,13.517992,6.0,0.17353472424795388,-0.6157627096995707,-1.1777450890863954,0.10680991253753365,0.6184078035453945,-17.376374260428054
2,904,26,0.0,-0.74626267,train,0.55690795,0.74626267,1.0,0.0,21.556734,13.534181,-1.0,-0.05218521779278983,-0.5354215586682143,-1.051305172212421,0.11931264798591737,-0.6260777156675881,-16.478630775831647
2,905,26,0.0,-0.7462622,train,0.55690724,0.7462622,1.0,0.0,21.566246,13.546808,-1.0,-0.052173880554736256,-0.5354642052377241,-1.0475899470001473,0.11851466654986156,-0.6263610251744622,-16.481232923932374
2,907,26,0.0,-0.4548891,train,0.20692408,0.4548891,1.0,0.0,21.694376,13.567601,5.0,-0.04823175346354633,-0.5653328768735109,-1.1069799715106692,0.10150765374302637,0.45433823344608143,-17.168235496833923
2,908,26,0.0,-0.45797268,train,0.20973897,0.45797268,1.0,0.0,21.667004,13.573226,5.0,-0.048197595308224574,-0.56481281666954,-1.1173299224326998,0.10027963290363598,0.4543205873494338,-17.160277803237246
2,909,26,0.0,-0.4522976,train,0.20457312,0.4522976,1.0,0.0,21.726215,13.575806,5.0,-0.04826537459592042,-0.5659754247913732,-1.0945499692857292,0.10171741144855782,0.45411669579148184,-17.17738599970937
2,910,26,0.0,-0.44550428,train,0.19847406,0.44550428,0.0,0.0,21.747293,13.5787735,5.0,0.17804939462989824,-0.5802190101618558,-1.094488915878041,0.12095138378938007,0.4488716292828286,-17.39671382262558
2,913,26,0.0,-0.43206337,train,0.18667875,0.43206337,0.0,0.0,21.86861,13.588032,5.0,0.17823359178255152,-0.5844099042986827,-1.0460903485864443,0.12446638992676994,0.4482680867512995,-17.430576309142012
2,914,26,0.0,-0.43573174,train,0.18986215,0.43573174,0.0,0.0,21.846365,13.598067,5.0,0.17816516260802737,-0.5836261065453289,-1.0547664769763763,0.12268649262686715,0.4482209458847828,-17.42445687902719
2,915,26,0.0,-0.3686466,train,0.1359003,0.3686466,0.0,0.0,21.859282,13.609652,6.0,0.17458091448247623,-0.62267004250735,-1.0816945575823418,0.10706252274910555,0.6181772509217236,-17.442147862193487
2,916,26,0.0,0.014211684,train,0.00020197197,0.014211684,0.0,0.0,21.943623,13.621225,8.0,0.15424852080643292,-0.690702848429481,-1.1028020113209902,0.07178546408811988,1.0562325063869333,-17.352595099491378
2,917,26,0.0,-0.3580999,train,0.12823555,0.3580999,1.0,0.0,21.926477,13.6322,6.0,-0.04784307815631213,-0.617156864061951,-1.0441138301417257,0.09091016571471812,0.6274436841011036,-17.245385107715922
2,918,26,0.0,-0.43092367,train,0.18569522,0.43092367,1.0,0.0,21.94628,13.642729,5.0,-0.04830993574112682,-0.5726288734649579,-1.0065082480559753,0.10402760129421944,0.4530778652628256,-17.238627262053395
2,919,26,0.0,-0.4277065,train,0.18293285,0.4277065,1.0,0.0,21.977777,13.652864,5.0,-0.04832151693105679,-0.573627484271923,-0.9938165880267832,0.10438156479100281,0.4529191017374376,-17.247286709750693
2,920,26,0.0,-0.42736992,train,0.18264505,0.42736992,1.0,0.0,21.987728,13.662717,5.0,-0.04831317131966219,-0.5739972088436297,-0.9896946497410555,0.10389186863600769,0.4527245883519444,-17.250026472106573
2,921,26,0.0,-0.34956315,train,0.122194394,0.34956315,1.0,0.0,22.039371,13.672442,6.0,-0.047991342400511346,-0.6209148416543984,-0.9987894109512403,0.09020955758293489,0.6266959169333156,-17.276818153731526
2,922,26,0.0,-0.34903786,train,0.12182742,0.34903786,1.0,0.0,22.046347,13.681892,6.0,-0.047962661487360884,-0.621127660296858,-0.9957375693991809,0.08969346639762348,0.6266545997088152,-17.278603153410057
2,923,26,0.0,-0.880687,train,0.7756096,0.880687,1.0,0.0,22.064703,13.691175,-3.0,-0.05594809707502604,-0.5365060639182726,-0.8536508716866392,0.12217241267611682,-1.1355787758852045,-16.299220725101733
2,924,26,0.0,-0.95801735,train,0.91779727,0.95801735,1.0,0.0,22.05616,13.699706,-4.0,-0.056777743848660966,-0.5484375757252155,-0.8533403475135559,0.11794757207731668,-1.4051290766894833,-16.090325180957723
2,925,26,0.0,-0.9578409,train,0.91745925,0.9578409,1.0,0.0,22.066435,13.706512,-4.0,-0.05677879825979601,-0.548490092933177,-0.849437877302369,0.11761362713575535,-1.405422258729735,-16.093370642028756
2,926,26,0.0,-0.9585674,train,0.91885144,0.9585674,1.0,0.0,22.052477,13.711687,-4.0,-0.05676047663887336,-0.5484176079531495,-0.8545401348570998,0.11704460472365004,-1.405051818884907,-16.08888695070893
2,928,26,0.0,-0.9566206,train,0.9151229,0.9566206,1.0,0.0,22.108288,13.719392,-4.0,-0.05680004696547981,-0.54875974016885,-0.8337389915312342,0.11732482152432114,-1.4065816889827456,-16.10611005049696
2,929,26,0.0,-0.956167,train,0.9142553,0.956167,1.0,0.0,22.122303,13.722364,-4.0,-0.056809192980329784,-0.5488561807846005,-0.8284992297838157,0.11732456682373855,-1.4069682910144328,-16.110403777534763
2,930,26,0.0,-0.9544263,train,0.91092956,0.9544263,1.0,0.0,22.168558,13.724988,-4.0,-0.05684456767390188,-0.5491279472311318,-0.8112919562831533,0.11784464438508073,-1.4083245231981092,-16.12472694201768
2,931,26,0.0,-0.52872443,train,0.27954954,0.52872443,1.0,0.0,22.22308,13.727292,2.0,-0.049768127272527246,-0.5403801282768447,-0.8273284825409479,0.11475419240444583,-0.005940532798566973,-17.098106476130585
2,933,26,0.0,-0.48446873,train,0.23470995,0.48446873,0.0,0.0,22.29127,13.730358,2.0,0.18618556531518593,-0.5435977497374009,-0.8052883391107148,0.1330434373468162,-0.006128351906936052,-17.326728412834306
2,934,26,0.0,-0.48043332,train,0.23081617,0.48043332,0.0,0.0,22.34342,13.731063,2.0,0.18653038420528192,-0.5444088442474591,-0.7849304587741726,0.13392504545301032,-0.007742386010788599,-17.341852178288
2,935,26,0.0,-0.47751257,train,0.22801825,0.47751257,0.0,0.0,22.380835,13.731038,2.0,0.1867732809558516,-0.5449918362597628,-0.7703112964555636,0.13459262719998513,-0.008918817237021762,-17.352701589457688
2,936,27,22.01068,21.419912,train,0.34900555,0.5907669,0.0,0.0,22.725622,13.405045,-9.0,0.4427039402164579,-0.8216991613743186,-1.0092434654471774,0.24317155324791298,-3.33693948703508,8.02387192867696
2,938,27,22.129478,21.535437,train,0.3528857,0.5940418,0.0,0.0,22.895878,13.45157,-9.0,0.44243391176188773,-0.821306392281001,-0.8908450411322225,0.23835831789299775,-3.3355122147339133,8.024259111420562
2,939,27,22.166574,22.197119,train,0.0009329531,0.030544281,0.0,1.0,22.620794,13.476025,-9.0,0.43460310426851806,0.23707616782188032,-1.0815787815054287,0.22984513922035457,-3.222136836186051,7.721264842912553
2,940,27,21.97064,22.197775,train,0.051590174,0.2271347,0.0,1.0,22.625526,13.501059,-9.0,0.4342405665268596,0.2370925040642483,-1.078336665183312,0.22744514079391506,-3.2221170127242895,7.721405230984091
2,941,27,22.03981,21.35382,train,0.47058144,0.6859894,0.0,0.0,22.650736,13.5266,-9.0,0.4409579685044847,-0.8221108386727632,-1.0612133694030397,0.2312920717683892,-3.3375764441068076,8.024424382718905
2,943,27,21.946793,21.361061,train,0.34308138,0.5857315,0.0,0.0,22.668968,13.579264,-9.0,0.4403019016149169,-0.822166041733079,-1.0485714937113249,0.22607019624734725,-3.337515579797331,8.024898898296062
2,945,27,22.199389,21.445135,train,0.5688982,0.7542534,0.0,0.0,22.795938,13.63329,-9.0,0.439887642785914,-0.8218885092039879,-0.9603658507044169,0.2206011672392449,-3.3364131794447762,8.02526681593309
2,946,27,22.127804,21.425486,train,0.49325085,0.7023182,0.0,0.0,22.772333,13.66059,-9.0,0.4394657811224424,-0.8220209691027789,-0.9767908617407102,0.2179401551882434,-3.336696612146994,8.025544902366896
2,947,27,22.031143,21.416819,train,0.37739468,0.61432457,0.0,0.0,22.764263,13.688065,-9.0,0.43907692629223455,-0.8221051306563195,-0.9824205484204002,0.21524444786086544,-3.3368290500640865,8.025804943790039
2,948,27,21.96533,21.280687,train,0.46873575,0.6846428,0.0,0.0,22.576174,13.715709,-9.0,0.438218713750441,-0.8227034734263904,-1.1131036108409371,0.21262369918326235,-3.338651305293057,8.026258186156554
2,950,27,22.316753,21.418335,train,0.80715567,0.8984184,0.0,0.0,22.779018,13.771047,-9.0,0.43799064386139613,-0.8222217388426204,-0.972237770428268,0.20706647841135264,-3.336846156152582,8.026538381464775
2,951,27,22.427366,21.890825,train,0.28787622,0.536541,0.0,0.0,22.829638,13.798394,-6.0,0.40100583735357553,-0.7782696014518561,-0.9358638406271822,0.2042171122754625,-2.175779538261399,7.29747208704303
2,953,27,22.481287,23.056929,train,0.3313633,0.57564163,0.0,1.0,22.857578,13.852273,-4.0,0.3874684093172396,0.23518410170077408,-0.9164366603369491,0.1939228994970547,-1.4323523105010454,6.711098979691666
2,954,27,22.599434,23.081472,train,0.23236111,0.4820385,0.0,1.0,22.896286,13.878853,-4.0,0.38743602163593394,0.23518741619586453,-0.889629598480961,0.19138329126189246,-1.432272695553804,6.7113209318195794
2,955,27,22.643343,23.104467,train,0.21263573,0.46112442,0.0,1.0,22.932741,13.904997,-4.0,0.3874030574386263,0.23519194817543382,-0.8643796772534649,0.18888161934663703,-1.4322063002362901,6.711531621873384
2,956,27,22.703789,23.136076,train,0.18687224,0.43228722,0.0,1.0,22.981281,13.930593,-4.0,0.3873942000220195,0.23519141280650946,-0.8307734776859528,0.1864788264259655,-1.432055996673798,6.711795885992551
2,957,27,22.727798,23.158571,train,0.18556519,0.43077278,0.0,1.0,23.01689,13.955796,-4.0,0.3873626078764644,0.23519505663713014,-0.8061102996319558,0.1840672763635684,-1.4319902388701906,6.712001718287668
2,958,27,22.761019,23.195375,train,0.18866573,0.4343567,0.0,1.0,23.072687,13.980862,-4.0,0.38736708035567663,0.2351918158531116,-0.7674780148267812,0.18174101405342402,-1.4317898473689883,6.712298271814992
2,959,27,22.69673,23.216875,train,0.27055126,0.5201454,0.0,1.0,23.106874,14.005993,-4.0,0.38732822425911995,0.23519579454263564,-0.7437852827409942,0.1793304832726674,-1.4317356553425447,6.712496389679614
2,960,27,22.642271,23.147919,train,0.25567955,0.50564766,0.0,1.0,23.013304,14.031239,-4.0,0.38705511186271313,0.23524185272058074,-0.8084682670558565,0.1764535572404648,-1.4325307032739005,6.712122027054425
2,961,27,22.523489,23.131708,train,0.36993054,0.60821915,0.0,1.0,22.994295,14.056836,-4.0,0.3869088812867706,0.23526001914342842,-0.8215648110161262,0.17382031008104162,-1.432840445806578,6.712079068829618
2,963,27,22.38748,22.69749,train,0.09610677,0.3100109,1.0,1.0,23.01293,14.109446,-4.0,-0.10252019898097052,0.2361610088745702,-0.8066173065627612,0.16049471457550787,-1.4608493400638298,6.7927747843240756
2,966,27,22.499426,22.727816,train,0.052161872,0.22838974,1.0,1.0,23.068436,14.192819,-4.0,-0.10250294542313419,0.2361783387660906,-0.7682023548011981,0.15282793952773233,-1.4612567021275507,6.792724322137738
2,967,27,22.428705,22.70445,train,0.07603552,0.2757454,1.0,1.0,23.039968,14.222664,-4.0,-0.10249857807160226,0.23619552735486818,-0.787782614655789,0.14989073685060333,-1.4618511354600365,6.79244964130968
2,968,27,22.458904,22.742426,train,0.08038453,0.28352165,1.0,1.0,23.098314,14.25362,-4.0,-0.10249366140365512,0.2361786142190257,-0.7474858331133929,0.14715215204656282,-1.4616883193602226,6.792715936218704
2,970,27,22.380402,23.32098,train,0.88468784,0.94057846,0.0,0.0,23.065973,14.318431,3.0,0.34442204193647474,-0.7214264015046196,-0.7735888782553487,0.138638046196345,0.2679445125435792,6.186945628481606
2,971,27,22.518507,23.36579,train,0.71788746,0.8472824,0.0,0.0,23.134472,14.352651,3.0,0.3444975263016999,-0.7215163729799376,-0.72632339154805,0.1355363354074411,0.2680346330801682,6.1875155605673795
2,972,27,22.566982,23.410501,train,0.71152467,0.8435192,0.0,0.0,23.202988,14.387902,3.0,0.34456651339059996,-0.7216224934222724,-0.6790440453899467,0.13236324123168475,0.2681090727994718,6.1880840688695535
2,974,27,22.52648,23.477964,train,0.9053231,0.9514847,0.0,0.0,23.30902,14.458536,3.0,0.34457052149499917,-0.7218024496957691,-0.6058643972637813,0.12596491409838217,0.26815147909149306,6.1889030255936115
2,975,27,22.530443,23.504278,train,0.9483546,0.973835,0.0,0.0,23.351265,14.491947,3.0,0.3445301773051464,-0.7218800863524232,-0.5767073776622652,0.12291454645990497,0.26814421052734444,6.189231590082244
2,977,27,22.579964,23.539534,train,0.92077446,0.95956993,0.0,0.0,23.410019,14.5508585,3.0,0.34437472538153174,-0.7220030813688963,-0.5361452159931325,0.11748262052982743,0.2680731003383784,6.189704436252516
2,980,28,0.0,-0.12468022,train,0.015545158,0.12468022,0.0,0.0,23.040768,16.138863,-7.0,0.28422461169089214,-0.8703533757142699,-0.6037694546294702,-0.025632826267430825,-5.268161458538231,-11.519032780641073
2,981,28,0.0,-0.12995985,train,0.016889563,0.12995985,0.0,0.0,23.004827,16.167744,-7.0,0.283783850468697,-0.8703995291615506,-0.6213711253851664,-0.027839285391072627,-5.2604635399257225,-11.511715314929681
2,982,28,0.0,-0.12829539,train,0.016459707,0.12829539,0.0,0.0,23.027313,16.197414,-7.0,0.2836922530829937,-0.870705962585903,-0.610081957447033,-0.030285773714387582,-5.26361294586212,-11.515346068290372
2,983,28,0.0,0.13975663,train,0.019531917,0.13975663,0.0,0.0,23.108673,16.228136,-5.0,0.28723471362640773,-0.9247047966023269,-0.6455888104153176,-0.0366087888392329,-4.521145323229337,-11.89747546743105
2,984,28,0.0,7.0157447,train,49.220673,7.0157447,0.0,0.0,23.0832,16.25922,5.0,0.2448681922256958,-1.3352462630122888,-0.8244692724272644,-0.046714385867121545,0.9720905321414257,-9.872829716394344
2,985,28,0.0,7.013553,train,49.189926,7.013553,0.0,0.0,23.087908,16.289124,5.0,0.24416050816576146,-1.3351667287995426,-0.8209917379270018,-0.050464029404023614,0.9719936299547566,-9.87402362206579
2,986,28,0.0,6.9775615,train,48.686363,6.9775615,0.0,0.0,23.052248,16.318008,5.0,0.24212128399561075,-1.335046406703694,-0.8467528379832713,-0.053886590108276664,0.9700830979372035,-9.877001719077427
2,987,28,0.0,-0.13905093,train,0.019335162,0.13905093,0.0,0.0,22.980497,16.348015,-7.0,0.2815528855149986,-0.8713593028510582,-0.6322470701237508,-0.04197461858888614,-5.249672442284728,-11.503395505028472
2,988,28,0.0,-0.1456956,train,0.021227207,0.1456956,0.0,0.0,22.933786,16.379238,-7.0,0.28068877017995036,-0.871301029756663,-0.6550841622923809,-0.04419106574853304,-5.239972075134521,-11.493881156804665
2,989,28,0.0,-0.13673472,train,0.018696385,0.13673472,0.0,0.0,23.016726,16.406464,-7.0,0.28125518767287744,-0.8719045853416099,-0.6141085532928491,-0.046699129713077894,-5.2543083782196085,-11.509014357971658
2,991,28,0.0,-0.1263439,train,0.015962783,0.1263439,0.0,0.0,23.117073,16.452543,-7.0,0.2817896173894401,-0.8727498498186453,-0.5644466070532785,-0.05074322422593908,-5.271231226573392,-11.52700770846506
2,992,28,0.0,-0.1215792,train,0.014781502,0.1215792,0.0,0.0,23.163908,16.476524,-7.0,0.28200448765357583,-0.8731666903023896,-0.5412668698752977,-0.05282638457914326,-5.2790238114818955,-11.535345083869993
2,993,28,0.0,-0.11590141,train,0.013433137,0.11590141,0.0,0.0,23.218662,16.501429,-7.0,0.28228711754332314,-0.8736330256164055,-0.5141720247069999,-0.05502562486380178,-5.28825450540335,-11.54514852976054
2,994,28,0.0,-0.110862195,train,0.0122904265,0.110862195,0.0,0.0,23.26827,16.527052,-7.0,0.28250434562812343,-0.8740718067338058,-0.48960736221820306,-0.05726026029885153,-5.296515880120302,-11.553956264965233
2,995,28,0.0,-0.10784355,train,0.011630231,0.10784355,0.0,0.0,23.301016,16.552925,-7.0,0.28254645649840554,-0.8744277430872119,-0.47337359375754984,-0.05944633467744045,-5.301623722225432,-11.559563673829038
2,996,28,0.0,0.38637573,train,0.1492862,0.38637573,0.0,0.0,23.352488,16.578268,-4.0,0.30704311746110524,-1.0659399475144837,-0.5538058736249831,-0.06159715059026886,-4.101169875459129,-12.016199608021726
2,997,28,0.0,4.5575247,train,20.77103,4.5575247,0.0,1.0,23.390549,16.603083,-1.0,0.4971453679353033,0.34187725808222946,-0.5701793079028517,-0.07345938750107929,-2.3639446363995518,-11.151959735746189
2,1002,28,0.0,7.6094604,train,57.90389,7.6094604,0.0,1.0,23.59678,16.720663,2.0,0.4878824294557192,0.3400706041256585,-0.42636272527774133,-0.08689867281417137,-0.45332437524696256,-10.129952029014632
2,1003,28,0.0,7.641573,train,58.39364,7.641573,0.0,1.0,23.642714,16.74482,2.0,0.48813963309426983,0.34005051430066036,-0.393946610902747,-0.08949076609810111,-0.451916428943473,-10.129309942315023
2,1004,28,0.0,7.671431,train,58.850853,7.671431,0.0,1.0,23.685772,16.76921,2.0,0.4883770133306574,0.34003351482748606,-0.3635590781519828,-0.09210613967975072,-0.4506093463251969,-10.128750022018949
2,1005,28,0.0,7.6959825,train,59.228146,7.6959825,0.0,1.0,23.722105,16.794376,2.0,0.4885720269531024,0.3400188055038447,-0.33792509205142895,-0.0948086479157228,-0.4495259502033409,-10.128394285539784
2,1006,28,0.0,10.608871,train,112.54816,10.608871,0.0,1.0,23.761326,16.820974,6.0,0.27002850884199425,0.3445938749412663,-0.3206776990393785,-0.12019072821488117,1.5281537349720777,-8.971081354163589
2,1007,28,0.0,10.4288845,train,108.761635,10.4288845,1.0,1.0,23.805342,16.848457,6.0,-0.06789515693982458,0.3253790900160846,-0.28463787556936515,-0.10931627248476218,1.5498245077157926,-8.862514909135786
2,1008,28,0.0,10.461293,train,109.43865,10.461293,1.0,1.0,23.856035,16.875603,6.0,-0.06816271893183427,0.3252636435180877,-0.24920055825511586,-0.11284647995730494,1.5510043815871075,-8.862810170064368
2,1009,28,0.0,11.598543,train,134.5262,11.598543,1.0,1.0,23.910524,16.902292,8.0,-0.05135281912485501,0.33053150751690086,-0.1928295162990752,-0.11235524989416412,2.2679639182065907,-8.521459795914588
