fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
3,1858,50,0.0,13.849822,train,,,,,,,,,,,,,
3,1860,50,22.994028,14.951657,train,,,,,,,,,,,,,
3,1861,50,23.072891,14.984251,train,,,,,,,,,,,,,
3,1862,50,23.163532,15.020057,train,,,,,,,,,,,,,
3,1863,50,23.02066,13.9842615,train,,,,,,,,,,,,,
3,1864,50,23.14091,14.002693,train,,,,,,,,,,,,,
3,1865,50,23.108383,15.071103,train,,,,,,,,,,,,,
3,1866,50,23.116425,15.489867,train,,,,,,,,,,,,,
3,1867,50,23.082216,15.50986,train,,,,,,,,,,,,,
3,1868,50,23.213718,15.536609,train,,,,,,,,,,,,,
3,1869,50,23.349274,15.5626335,train,,,,,,,,,,,,,
3,1870,50,23.445166,15.591405,train,,,,,,,,,,,,,
3,1871,50,23.613567,15.626565,train,,,,,,,,,,,,,
3,1872,50,23.820936,15.657479,train,,,,,,,,,,,,,
3,1873,50,23.699694,15.330569,train,,,,,,,,,,,,,
3,1874,50,23.870619,15.359931,train,,,,,,,,,,,,,
3,1875,50,24.01402,15.726607,train,,,,,,,,,,,,,
3,1877,50,24.094164,15.78161,train,,,,,,,,,,,,,
3,1879,50,24.035034,15.824433,train,,,,,,,,,,,,,
3,1880,50,23.978073,15.844883,train,,,,,,,,,,,,,
3,1881,50,24.0159,15.86654,train,,,,,,,,,,,,,
3,1882,50,24.057255,15.884017,train,,,,,,,,,,,,,
3,1884,51,22.835957,20.466627,train,,,,,,,,,,,,,
3,1885,51,22.83948,20.484558,train,,,,,,,,,,,,,
3,1886,51,22.560184,21.489954,train,,,,,,,,,,,,,
3,1887,51,22.55261,22.227062,train,,,,,,,,,,,,,
3,1888,51,22.915623,23.026361,train,,,,,,,,,,,,,
3,1889,51,23.084103,23.054129,train,,,,,,,,,,,,,
3,1890,51,23.08669,23.06567,train,,,,,,,,,,,,,
3,1891,51,22.816511,23.046612,train,,,,,,,,,,,,,
3,1892,51,22.644564,23.068716,train,,,,,,,,,,,,,
3,1893,51,22.500298,23.086319,train,,,,,,,,,,,,,
3,1894,51,22.706106,23.123463,train,,,,,,,,,,,,,
3,1895,51,22.819849,23.16115,train,,,,,,,,,,,,,
3,1896,51,22.711668,23.144278,train,,,,,,,,,,,,,
3,1897,51,22.516138,23.118189,train,,,,,,,,,,,,,
3,1898,51,22.62932,23.346521,train,,,,,,,,,,,,,
3,1899,51,22.788183,23.36336,train,,,,,,,,,,,,,
3,1900,51,22.87283,20.934168,train,,,,,,,,,,,,,
3,1901,51,22.91009,21.279375,train,,,,,,,,,,,,,
3,1902,51,23.14625,21.325216,train,,,,,,,,,,,,,
3,1903,51,23.386053,21.8229,train,,,,,,,,,,,,,
3,1904,51,23.387058,21.84068,train,,,,,,,,,,,,,
3,1907,51,23.36005,21.466223,train,,,,,,,,,,,,,
3,1909,51,23.425928,23.775297,train,,,,,,,,,,,,,
3,1910,51,23.45092,23.830645,train,,,,,,,,,,,,,
3,1912,51,23.573568,23.867573,train,,,,,,,,,,,,,
3,1913,51,23.688482,23.890562,train,,,,,,,,,,,,,
3,1914,51,23.808037,23.916775,train,,,,,,,,,,,,,
3,1915,51,24.001131,23.94554,train,,,,,,,,,,,,,
3,1916,51,24.224117,23.975779,train,,,,,,,,,,,,,
3,1917,51,24.050478,23.948917,train,,,,,,,,,,,,,
3,1920,51,24.50895,24.022564,train,,,,,,,,,,,,,
3,1921,51,24.537212,24.044598,train,,,,,,,,,,,,,
3,1922,51,24.527258,24.056696,train,,,,,,,,,,,,,
3,1923,51,24.536932,24.071646,train,,,,,,,,,,,,,
3,1924,51,24.552498,24.089464,train,,,,,,,,,,,,,
3,1925,51,24.621082,24.104065,train,,,,,,,,,,,,,
3,1927,52,0.0,0.623752,train,,,,,,,,,,,,,
3,1928,52,0.0,0.62159336,train,,,,,,,,,,,,,
3,1929,52,0.0,0.63112795,train,,,,,,,,,,,,,
3,1930,52,0.0,0.66089135,train,,,,,,,,,,,,,
3,1931,52,0.0,0.6729071,train,,,,,,,,,,,,,
3,1932,52,0.0,0.67340297,train,,,,,,,,,,,,,
3,1933,52,0.0,0.6795819,train,,,,,,,,,,,,,
3,1934,52,0.0,0.6875515,train,,,,,,,,,,,,,
3,1936,52,0.0,0.7095875,train,,,,,,,,,,,,,
3,1937,52,0.0,0.7276677,train,,,,,,,,,,,,,
3,1938,52,0.0,0.7476428,train,,,,,,,,,,,,,
3,1939,52,0.0,0.7625444,train,,,,,,,,,,,,,
3,1941,52,0.0,0.7815729,train,,,,,,,,,,,,,
3,1942,52,0.0,0.7820826,train,,,,,,,,,,,,,
3,1943,52,0.0,1.2584865,train,,,,,,,,,,,,,
3,1944,52,0.0,1.3059915,train,,,,,,,,,,,,,
3,1945,52,0.0,1.363008,train,,,,,,,,,,,,,
3,1947,52,0.0,1.4015467,train,,,,,,,,,,,,,
3,1948,52,0.0,1.4357629,train,,,,,,,,,,,,,
3,1949,52,0.0,1.4421703,train,,,,,,,,,,,,,
3,1953,52,0.0,1.4930847,train,,,,,,,,,,,,,
3,1954,52,0.0,1.5077163,train,,,,,,,,,,,,,
3,1955,52,0.0,1.5277512,train,,,,,,,,,,,,,
3,1956,52,0.0,1.5488981,train,,,,,,,,,,,,,
3,1957,52,0.0,1.5793788,train,,,,,,,,,,,,,
3,1958,52,0.0,1.6076244,train,,,,,,,,,,,,,
3,1959,52,0.0,1.640928,train,,,,,,,,,,,,,
3,1960,52,0.0,1.6556815,train,,,,,,,,,,,,,
3,1961,52,0.0,1.6863849,train,,,,,,,,,,,,,
3,1962,52,0.0,1.7240709,train,,,,,,,,,,,,,
3,1963,52,0.0,1.7411902,train,,,,,,,,,,,,,
3,1964,52,0.0,2.154126,train,,,,,,,,,,,,,
3,1965,52,0.0,2.175826,train,,,,,,,,,,,,,
3,1966,52,0.0,2.21413,train,,,,,,,,,,,,,
3,1969,52,0.0,2.2830665,train,,,,,,,,,,,,,
3,1971,53,0.0,18.20136,train,,,,,,,,,,,,,
3,1972,53,0.0,18.91577,train,,,,,,,,,,,,,
3,1974,53,0.0,19.410275,train,,,,,,,,,,,,,
3,1975,53,0.0,19.426693,train,,,,,,,,,,,,,
3,1976,53,24.529348,18.9531,train,,,,,,,,,,,,,
3,1977,53,24.771883,18.97902,train,,,,,,,,,,,,,
3,1978,53,24.964045,19.006254,train,,,,,,,,,,,,,
3,1979,53,25.134558,19.608679,train,,,,,,,,,,,,,
3,1980,53,25.145792,19.62226,train,,,,,,,,,,,,,
3,1983,53,25.262522,20.096329,train,,,,,,,,,,,,,
3,1984,53,25.348238,20.106314,train,,,,,,,,,,,,,
3,1985,53,25.432796,20.120604,train,,,,,,,,,,,,,
3,1986,53,25.49395,20.13072,train,,,,,,,,,,,,,
3,1987,53,25.65774,20.148241,train,,,,,,,,,,,,,
3,1988,53,25.80467,20.168417,train,,,,,,,,,,,,,
3,1989,53,25.89375,20.180794,train,,,,,,,,,,,,,
3,1991,53,25.899416,20.196823,train,,,,,,,,,,,,,
3,1992,53,25.949013,20.211788,train,,,,,,,,,,,,,
3,1993,53,25.938202,20.216375,train,,,,,,,,,,,,,
3,1994,53,25.959707,20.218653,train,,,,,,,,,,,,,
3,1995,53,26.046276,20.229586,train,,,,,,,,,,,,,
3,1996,53,26.098545,20.242125,train,,,,,,,,,,,,,
3,1999,53,26.340036,20.110064,train,,,,,,,,,,,,,
3,2000,54,0.0,-0.6797214,train,,,,,,,,,,,,,
3,2001,54,0.0,-0.66170233,train,,,,,,,,,,,,,
3,2002,54,0.0,-0.63403004,train,,,,,,,,,,,,,
3,2003,54,0.0,-0.61438817,train,,,,,,,,,,,,,
3,2004,54,0.0,-0.5612516,train,,,,,,,,,,,,,
3,2006,54,0.0,-0.42547646,train,,,,,,,,,,,,,
3,2007,54,0.0,-0.34128872,train,,,,,,,,,,,,,
3,2008,54,0.0,-0.26517788,train,,,,,,,,,,,,,
3,2009,54,0.0,-0.21127646,train,,,,,,,,,,,,,
3,2010,54,0.0,-0.144118,train,,,,,,,,,,,,,
3,2011,54,0.0,-0.09556881,train,,,,,,,,,,,,,
3,2012,54,0.0,-0.07128159,train,,,,,,,,,,,,,
3,2014,54,0.0,-0.011135975,train,,,,,,,,,,,,,
3,2016,54,0.0,0.0413154,train,,,,,,,,,,,,,
3,2018,54,0.0,0.051920496,train,,,,,,,,,,,,,
3,2020,55,25.011574,24.27991,train,,,,,,,,,,,,,
3,2021,55,25.052889,24.237667,train,,,,,,,,,,,,,
3,2022,55,25.244806,24.22676,train,,,,,,,,,,,,,
3,2023,55,25.247087,24.214083,train,,,,,,,,,,,,,
3,2024,55,25.251085,24.21765,train,,,,,,,,,,,,,
3,2025,55,25.059923,24.199802,train,,,,,,,,,,,,,
3,2026,55,24.873592,24.21777,train,,,,,,,,,,,,,
3,2028,55,25.325665,24.821663,train,,,,,,,,,,,,,
3,2029,55,25.459465,24.834293,train,,,,,,,,,,,,,
3,2030,55,25.621105,24.854837,train,,,,,,,,,,,,,
3,2031,55,25.829212,24.87532,train,,,,,,,,,,,,,
3,2032,55,25.985956,24.89349,train,,,,,,,,,,,,,
3,2034,55,26.410242,24.566673,train,,,,,,,,,,,,,
3,2035,55,26.549267,24.582346,train,,,,,,,,,,,,,
3,2036,55,26.187098,24.55705,train,,,,,,,,,,,,,
3,2037,55,26.416998,24.57105,train,,,,,,,,,,,,,
3,2038,55,26.601002,24.584612,train,,,,,,,,,,,,,
3,2039,55,26.691973,24.597765,train,,,,,,,,,,,,,
3,2040,55,26.727154,24.60423,train,,,,,,,,,,,,,
3,2041,55,26.652855,24.605108,train,,,,,,,,,,,,,
3,2042,55,26.365173,24.599781,train,,,,,,,,,,,,,
3,2044,55,26.485317,24.60737,train,,,,,,,,,,,,,
3,2046,56,18.097641,19.563503,train,,,,,,,,,,,,,
3,2047,56,18.25646,19.625067,train,,,,,,,,,,,,,
3,2048,56,18.213902,19.646597,train,,,,,,,,,,,,,
3,2049,56,18.459585,19.685167,train,,,,,,,,,,,,,
3,2050,56,18.514948,19.731035,train,,,,,,,,,,,,,
3,2051,56,18.682863,19.302896,train,,,,,,,,,,,,,
3,2052,56,18.667469,19.33726,train,,,,,,,,,,,,,
3,2053,56,19.024948,19.36377,train,,,,,,,,,,,,,
3,2054,56,18.996155,19.399136,train,,,,,,,,,,,,,
3,2056,56,19.05701,19.437944,train,,,,,,,,,,,,,
3,2057,56,19.197504,19.472292,train,,,,,,,,,,,,,
3,2059,56,19.083187,19.522547,train,,,,,,,,,,,,,
3,2060,56,19.018997,19.537884,train,,,,,,,,,,,,,
3,2062,56,19.462461,19.552546,train,,,,,,,,,,,,,
3,2063,56,19.489103,19.58001,train,,,,,,,,,,,,,
3,2064,56,19.64153,19.577126,train,,,,,,,,,,,,,
3,2065,56,19.763224,19.236858,train,,,,,,,,,,,,,
3,2066,56,19.33134,19.942904,train,,,,,,,,,,,,,
3,2068,56,19.695053,20.177374,train,,,,,,,,,,,,,
3,2069,56,19.782463,20.220453,train,,,,,,,,,,,,,
3,2070,56,20.058016,20.239946,train,,,,,,,,,,,,,
3,2071,56,20.27741,20.558115,train,,,,,,,,,,,,,
3,2073,56,20.313557,20.637651,train,,,,,,,,,,,,,
3,2074,56,20.178772,20.762339,train,,,,,,,,,,,,,
3,2075,56,20.36922,20.797424,train,,,,,,,,,,,,,
3,2076,56,20.480873,20.8383,train,,,,,,,,,,,,,
3,2077,56,20.690813,20.878912,train,,,,,,,,,,,,,
3,2078,56,20.808023,20.915102,train,,,,,,,,,,,,,
3,2080,56,20.939922,20.569756,train,,,,,,,,,,,,,
3,2081,56,20.962597,20.498186,train,,,,,,,,,,,,,
3,2083,56,21.297903,20.530046,train,,,,,,,,,,,,,
3,2086,56,21.7281,21.239683,train,,,,,,,,,,,,,
3,2087,56,21.801645,21.269798,train,,,,,,,,,,,,,
3,2088,56,21.857243,21.294193,train,,,,,,,,,,,,,
3,2089,56,21.933336,21.331818,train,,,,,,,,,,,,,
3,2090,57,0.0,9.842939,train,,,,,,,,,,,,,
3,2091,57,0.0,9.696338,train,,,,,,,,,,,,,
3,2092,57,0.0,9.7478285,train,,,,,,,,,,,,,
3,2093,57,0.0,9.791554,train,,,,,,,,,,,,,
3,2094,57,0.0,9.844693,train,,,,,,,,,,,,,
3,2095,57,0.0,9.893781,train,,,,,,,,,,,,,
3,2097,57,0.0,9.970145,train,,,,,,,,,,,,,
3,2100,57,0.0,10.0804615,train,,,,,,,,,,,,,
3,2101,57,0.0,10.131741,train,,,,,,,,,,,,,
3,2102,57,0.0,10.168338,train,,,,,,,,,,,,,
3,2103,57,0.0,10.216013,train,,,,,,,,,,,,,
3,2104,57,0.0,10.255139,train,,,,,,,,,,,,,
3,2105,57,0.0,10.30229,train,,,,,,,,,,,,,
3,2106,57,0.0,10.347692,train,,,,,,,,,,,,,
3,2107,57,0.0,10.384337,train,,,,,,,,,,,,,
3,2108,57,0.0,10.413323,train,,,,,,,,,,,,,
3,2109,57,0.0,10.440341,train,,,,,,,,,,,,,
3,2113,57,0.0,10.545039,train,,,,,,,,,,,,,
3,2114,57,0.0,10.56681,train,,,,,,,,,,,,,
3,2115,57,24.911428,10.593657,train,,,,,,,,,,,,,
3,2116,57,24.861229,10.617067,train,,,,,,,,,,,,,
3,2117,57,24.85713,10.639155,train,,,,,,,,,,,,,
3,2118,57,24.984564,10.666064,train,,,,,,,,,,,,,
3,2119,57,25.123802,10.690508,train,,,,,,,,,,,,,
3,2120,57,25.377226,10.722523,train,,,,,,,,,,,,,
3,2121,57,25.672026,10.762084,train,,,,,,,,,,,,,
3,2122,57,25.88232,10.8009615,train,,,,,,,,,,,,,
3,2123,57,25.98076,10.840924,train,,,,,,,,,,,,,
3,2125,57,25.98076,10.909514,train,,,,,,,,,,,,,
3,2126,57,26.070374,10.937656,train,,,,,,,,,,,,,
3,2127,57,26.148216,10.961243,train,,,,,,,,,,,,,
3,2128,57,26.182852,10.982954,train,,,,,,,,,,,,,
3,2130,57,26.232655,11.024479,train,,,,,,,,,,,,,
3,2131,57,26.036472,11.04472,train,,,,,,,,,,,,,
3,2132,57,26.031534,11.066682,train,,,,,,,,,,,,,
3,2134,58,22.078325,20.593164,train,,,,,,,,,,,,,
3,2135,58,22.016449,20.558561,train,,,,,,,,,,,,,
3,2136,58,22.239594,20.57694,train,,,,,,,,,,,,,
3,2137,58,22.462736,20.604454,train,,,,,,,,,,,,,
3,2138,58,22.54525,20.627188,train,,,,,,,,,,,,,
3,2140,58,23.02005,20.674356,train,,,,,,,,,,,,,
3,2141,58,23.123768,20.685976,train,,,,,,,,,,,,,
3,2142,59,21.224205,19.013361,train,,,,,,,,,,,,,
3,2143,59,21.333271,19.51906,train,,,,,,,,,,,,,
3,2144,59,21.478056,19.526234,train,,,,,,,,,,,,,
3,2145,59,21.280504,20.177794,train,,,,,,,,,,,,,
3,2146,59,21.338318,20.210636,train,,,,,,,,,,,,,
3,2147,59,21.317713,20.235044,train,,,,,,,,,,,,,
3,2148,59,21.583271,20.369904,train,,,,,,,,,,,,,
3,2149,59,21.434141,20.4069,train,,,,,,,,,,,,,
3,2152,59,21.598028,20.451971,train,,,,,,,,,,,,,
3,2153,59,21.643995,20.475779,train,,,,,,,,,,,,,
3,2154,59,21.573843,20.509104,train,,,,,,,,,,,,,
3,2156,59,21.576359,20.547365,train,,,,,,,,,,,,,
3,2157,59,21.64999,20.559332,train,,,,,,,,,,,,,
3,2160,59,21.676582,20.617401,train,,,,,,,,,,,,,
3,2161,59,21.663673,20.630411,train,,,,,,,,,,,,,
3,2162,59,21.681484,20.659485,train,,,,,,,,,,,,,
3,2163,59,21.606976,20.67765,train,,,,,,,,,,,,,
3,2164,59,21.63769,20.698496,train,,,,,,,,,,,,,
3,2165,59,21.755432,20.727655,train,,,,,,,,,,,,,
3,2166,59,21.797,20.758057,train,,,,,,,,,,,,,
3,2167,59,21.79072,22.418848,train,,,,,,,,,,,,,
3,2168,59,21.94766,22.442965,train,,,,,,,,,,,,,
3,2169,59,21.9435,22.487963,train,,,,,,,,,,,,,
3,2170,59,22.027185,22.516214,train,,,,,,,,,,,,,
3,2171,59,22.057032,22.541876,train,,,,,,,,,,,,,
3,2172,59,22.094751,22.566744,train,,,,,,,,,,,,,
3,2173,59,22.1626,22.585997,train,,,,,,,,,,,,,
3,2174,59,22.269936,22.394358,train,,,,,,,,,,,,,
3,2175,59,22.230516,22.417875,train,,,,,,,,,,,,,
3,2176,59,22.23446,22.399656,train,,,,,,,,,,,,,
3,2178,59,22.268639,22.440054,train,,,,,,,,,,,,,
3,2179,59,22.31913,22.464834,train,,,,,,,,,,,,,
3,2180,59,22.384497,22.485159,train,,,,,,,,,,,,,
3,2182,59,22.563522,22.547056,train,,,,,,,,,,,,,
3,2185,59,22.86969,22.642702,train,,,,,,,,,,,,,
3,2186,60,21.946838,21.273764,train,,,,,,,,,,,,,
3,2187,60,22.104782,21.30155,train,,,,,,,,,,,,,
3,2188,60,22.279804,21.324842,train,,,,,,,,,,,,,
3,2189,60,22.413843,21.170597,train,,,,,,,,,,,,,
3,2190,60,22.584587,21.189302,train,,,,,,,,,,,,,
3,2193,60,22.732367,21.22036,train,,,,,,,,,,,,,
3,2194,60,22.750135,21.230013,train,,,,,,,,,,,,,
3,2195,60,22.873674,21.236193,train,,,,,,,,,,,,,
3,2196,60,22.901798,21.241203,train,,,,,,,,,,,,,
3,2197,60,22.910698,21.247814,train,,,,,,,,,,,,,
3,2198,60,22.951118,21.253805,train,,,,,,,,,,,,,
3,2199,60,22.97226,21.257212,train,,,,,,,,,,,,,
3,2200,60,23.01995,21.2656,train,,,,,,,,,,,,,
3,2202,60,23.207033,21.284859,train,,,,,,,,,,,,,
3,2204,60,22.910221,21.288485,train,,,,,,,,,,,,,
3,2205,60,22.996346,20.819586,train,,,,,,,,,,,,,
3,2206,60,23.046118,21.309938,train,,,,,,,,,,,,,
3,2207,60,23.057417,21.320326,train,,,,,,,,,,,,,
3,2208,60,23.10431,21.328976,train,,,,,,,,,,,,,
3,2209,60,23.07864,21.335993,train,,,,,,,,,,,,,
3,2210,60,23.124187,21.344912,train,,,,,,,,,,,,,
3,2213,60,23.15856,21.3702,train,,,,,,,,,,,,,
3,2215,61,21.969746,19.603443,train,,,,,,,,,,,,,
3,2216,61,22.022682,19.662302,train,,,,,,,,,,,,,
3,2217,61,22.082977,19.705133,train,,,,,,,,,,,,,
3,2218,61,22.188862,19.7306,train,,,,,,,,,,,,,
3,2219,61,22.268387,19.769842,train,,,,,,,,,,,,,
3,2220,62,0.0,0.6417332,train,,,,,,,,,,,,,
3,2221,62,0.0,0.6702108,train,,,,,,,,,,,,,
3,2222,62,0.0,0.702951,train,,,,,,,,,,,,,
3,2223,62,0.0,1.0400267,train,,,,,,,,,,,,,
3,2224,62,0.0,1.0353793,train,,,,,,,,,,,,,
3,2226,62,0.0,-1.107273,train,,,,,,,,,,,,,
3,2228,62,0.0,-3.4348621,train,,,,,,,,,,,,,
3,2229,62,0.0,-3.4354339,train,,,,,,,,,,,,,
3,2230,62,0.0,-3.4313354,train,,,,,,,,,,,,,
3,2231,62,0.0,-3.4282186,train,,,,,,,,,,,,,
3,2232,62,0.0,-1.7226928,train,,,,,,,,,,,,,
3,2233,62,0.0,-1.7030872,train,,,,,,,,,,,,,
3,2234,62,0.0,-1.3104206,train,,,,,,,,,,,,,
3,2235,62,0.0,-0.3899012,train,,,,,,,,,,,,,
3,2236,62,0.0,0.71666384,train,,,,,,,,,,,,,
3,2237,62,0.0,0.71990645,train,,,,,,,,,,,,,
3,2238,62,0.0,0.6966326,train,,,,,,,,,,,,,
3,2240,62,0.0,0.7146283,train,,,,,,,,,,,,,
3,2242,62,0.0,0.74684864,train,,,,,,,,,,,,,
3,2245,62,0.0,0.7706956,train,,,,,,,,,,,,,
3,2247,62,0.0,1.1253866,train,,,,,,,,,,,,,
3,2248,62,0.0,1.1478838,train,,,,,,,,,,,,,
3,2249,62,0.0,1.1754968,train,,,,,,,,,,,,,
3,2251,62,0.0,1.2111315,train,,,,,,,,,,,,,
3,2252,62,0.0,1.228912,train,,,,,,,,,,,,,
3,2253,62,0.0,1.2440075,train,,,,,,,,,,,,,
3,2254,62,0.0,0.95372605,train,,,,,,,,,,,,,
3,2256,62,0.0,0.9978976,train,,,,,,,,,,,,,
3,2257,62,0.0,1.0103476,train,,,,,,,,,,,,,
3,2258,62,0.0,1.0235286,train,,,,,,,,,,,,,
3,2259,62,0.0,1.0273546,train,,,,,,,,,,,,,
3,2260,62,0.0,1.0180737,train,,,,,,,,,,,,,
3,2261,62,0.0,1.003332,train,,,,,,,,,,,,,
3,2262,62,0.0,1.0118264,train,,,,,,,,,,,,,
3,2263,62,0.0,1.0318332,train,,,,,,,,,,,,,
3,2265,63,0.0,4.2103596,train,,,,,,,,,,,,,
3,2266,63,0.0,4.222841,train,,,,,,,,,,,,,
3,2267,63,0.0,4.2365527,train,,,,,,,,,,,,,
3,2268,63,0.0,4.2558126,train,,,,,,,,,,,,,
3,2269,63,0.0,4.301792,train,,,,,,,,,,,,,
3,2270,63,0.0,4.3525286,train,,,,,,,,,,,,,
3,2271,63,0.0,4.36478,train,,,,,,,,,,,,,
3,2272,63,0.0,4.378164,train,,,,,,,,,,,,,
3,2274,63,0.0,4.428582,train,,,,,,,,,,,,,
3,2276,63,0.0,4.5291348,train,,,,,,,,,,,,,
3,2277,63,0.0,4.562425,train,,,,,,,,,,,,,
3,2278,63,0.0,4.6144276,train,,,,,,,,,,,,,
3,2281,63,0.0,4.7283115,train,,,,,,,,,,,,,
3,2283,63,0.0,4.7553825,train,,,,,,,,,,,,,
3,2284,63,0.0,4.771615,train,,,,,,,,,,,,,
3,2285,63,0.0,4.7903123,train,,,,,,,,,,,,,
3,2286,63,0.0,4.805637,train,,,,,,,,,,,,,
3,2287,63,0.0,4.818465,train,,,,,,,,,,,,,
3,2288,63,0.0,4.130949,train,,,,,,,,,,,,,
3,2289,63,0.0,4.1399865,train,,,,,,,,,,,,,
3,2290,63,0.0,4.1461067,train,,,,,,,,,,,,,
3,2291,63,0.0,4.8651056,train,,,,,,,,,,,,,
3,2292,63,0.0,4.8803244,train,,,,,,,,,,,,,
3,2293,63,0.0,4.894413,train,,,,,,,,,,,,,
3,2294,63,0.0,4.9161024,train,,,,,,,,,,,,,
3,2295,63,0.0,4.9378214,train,,,,,,,,,,,,,
3,2297,63,0.0,4.9597435,train,,,,,,,,,,,,,
3,2299,63,0.0,4.2857337,train,,,,,,,,,,,,,
3,2300,63,0.0,4.2952027,train,,,,,,,,,,,,,
3,2301,63,0.0,4.316346,train,,,,,,,,,,,,,
3,2302,63,21.204788,4.332032,train,,,,,,,,,,,,,
3,2303,63,21.272957,4.336891,train,,,,,,,,,,,,,
3,2304,63,21.251713,4.3467293,train,,,,,,,,,,,,,
3,2305,63,21.29475,4.352281,train,,,,,,,,,,,,,
3,2307,63,21.338955,4.3719883,train,,,,,,,,,,,,,
3,2308,64,22.552042,22.574373,train,,,,,,,,,,,,,
3,2310,64,22.844202,22.477526,train,,,,,,,,,,,,,
3,2312,64,22.818125,22.545822,train,,,,,,,,,,,,,
3,2313,64,22.81395,22.605799,train,,,,,,,,,,,,,
3,2314,64,22.727705,22.646683,train,,,,,,,,,,,,,
3,2315,64,22.55982,22.67247,train,,,,,,,,,,,,,
3,2316,64,22.547743,22.697231,train,,,,,,,,,,,,,
3,2317,64,22.536655,22.690897,train,,,,,,,,,,,,,
3,2318,64,22.863749,22.7368,train,,,,,,,,,,,,,
3,2320,64,22.91744,22.751898,train,,,,,,,,,,,,,
3,2321,64,22.882044,22.820581,train,,,,,,,,,,,,,
3,2322,64,22.937492,22.791706,train,,,,,,,,,,,,,
3,2326,64,23.083666,22.944288,train,,,,,,,,,,,,,
3,2327,64,23.109592,22.980673,train,,,,,,,,,,,,,
3,2329,64,23.067608,23.059725,train,,,,,,,,,,,,,
3,2330,64,23.051208,23.088875,train,,,,,,,,,,,,,
3,2332,64,23.094763,23.125046,train,,,,,,,,,,,,,
3,2333,64,23.070436,23.792793,train,,,,,,,,,,,,,
3,2334,64,23.169012,23.808641,train,,,,,,,,,,,,,
3,2335,64,23.169012,23.833443,train,,,,,,,,,,,,,
3,2336,64,23.193094,23.867794,train,,,,,,,,,,,,,
3,2337,64,23.530817,23.901648,train,,,,,,,,,,,,,
3,2338,64,23.761875,23.933876,train,,,,,,,,,,,,,
3,2339,64,23.62608,23.971289,train,,,,,,,,,,,,,
3,2340,64,23.733297,24.019833,train,,,,,,,,,,,,,
3,2341,64,23.806942,24.051558,train,,,,,,,,,,,,,
3,2342,64,23.546095,24.077477,train,,,,,,,,,,,,,
3,2343,64,23.686855,24.10465,train,,,,,,,,,,,,,
3,2344,64,23.510174,24.122025,train,,,,,,,,,,,,,
3,2345,64,22.90275,23.381674,train,,,,,,,,,,,,,
3,2346,64,22.697151,23.26046,train,,,,,,,,,,,,,
3,2347,64,22.540823,23.19067,train,,,,,,,,,,,,,
3,2348,64,22.52481,23.154215,train,,,,,,,,,,,,,
3,2349,64,22.499456,23.127024,train,,,,,,,,,,,,,
3,2350,64,22.771528,23.1253,train,,,,,,,,,,,,,
3,2351,64,22.707169,23.139196,train,,,,,,,,,,,,,
3,2353,65,0.0,-1.0859061,train,,,,,,,,,,,,,
3,2354,65,0.0,-1.0762926,train,,,,,,,,,,,,,
3,2355,65,0.0,-1.1031604,train,,,,,,,,,,,,,
3,2356,65,0.0,-0.45000044,train,,,,,,,,,,,,,
3,2357,65,0.0,-0.4322224,train,,,,,,,,,,,,,
3,2359,65,0.0,-0.43260387,train,,,,,,,,,,,,,
3,2360,65,0.0,-0.39886513,train,,,,,,,,,,,,,
3,2361,65,0.0,-0.38405576,train,,,,,,,,,,,,,
3,2362,65,0.0,-0.37148204,train,,,,,,,,,,,,,
3,2363,65,0.0,-0.36664405,train,,,,,,,,,,,,,
3,2364,65,0.0,-0.35654488,train,,,,,,,,,,,,,
3,2365,65,0.0,-0.34330907,train,,,,,,,,,,,,,
3,2366,65,0.0,-0.31589237,train,,,,,,,,,,,,,
3,2367,65,0.0,-0.29185477,train,,,,,,,,,,,,,
3,2368,65,0.0,-0.26756647,train,,,,,,,,,,,,,
3,2369,65,0.0,-0.2369924,train,,,,,,,,,,,,,
3,2371,65,0.0,-0.19894116,train,,,,,,,,,,,,,
3,2372,65,0.0,-0.16753368,train,,,,,,,,,,,,,
3,2374,65,0.0,0.2698364,train,,,,,,,,,,,,,
3,2377,65,0.0,0.3388556,train,,,,,,,,,,,,,
3,2378,65,0.0,0.36092517,train,,,,,,,,,,,,,
3,2379,65,0.0,0.38363418,train,,,,,,,,,,,,,
3,2380,66,21.90871,21.311014,train,,,,,,,,,,,,,
3,2381,66,22.016499,21.480625,train,,,,,,,,,,,,,
3,2382,66,22.15798,22.029524,train,,,,,,,,,,,,,
3,2383,66,22.238834,22.061655,train,,,,,,,,,,,,,
3,2384,66,22.379183,22.093565,train,,,,,,,,,,,,,
3,2385,66,22.423176,22.127077,train,,,,,,,,,,,,,
3,2386,66,22.545511,22.156204,train,,,,,,,,,,,,,
3,2388,66,22.531948,22.19847,train,,,,,,,,,,,,,
3,2390,66,22.44736,22.25953,train,,,,,,,,,,,,,
3,2391,66,22.426584,22.272907,train,,,,,,,,,,,,,
3,2392,66,22.391476,22.739492,train,,,,,,,,,,,,,
3,2394,66,22.677015,22.76858,train,,,,,,,,,,,,,
3,2395,66,22.778584,22.803236,train,,,,,,,,,,,,,
3,2396,66,22.720644,22.82575,train,,,,,,,,,,,,,
