fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
4,1577,43,23.629133,23.250465,test,0.14338933,0.37866783,0.0,1.0,24.002375,13.126084,9.0,0.22845249410469953,0.348968218803399,-0.5978356651465058,0.9818460433085804,0.9592689085404111,2.5783904692729243
4,1581,43,24.190401,23.551443,test,0.4082673,0.638958,0.0,1.0,24.407713,13.230855,9.0,0.22821750322977316,0.3487258935769314,-0.25929734468460147,0.9434169674714433,0.9568369835217777,2.582160543282833
4,1586,43,24.289013,23.621279,test,0.44586888,0.66773415,0.0,1.0,24.530994,13.329768,9.0,0.22816056370735327,0.3485536952813408,-0.1562510275840804,0.9105943082173642,0.9568904284636258,2.5819482411543504
4,1588,43,24.424963,23.682201,test,0.5516948,0.7427616,0.0,1.0,24.619339,13.367049,9.0,0.2281331380208367,0.348483927647274,-0.08263081590335508,0.8976902750333074,0.9566027286052783,2.5825414858659093
4,1596,44,24.540243,23.82243,test,0.5152562,0.7178135,0.0,1.0,27.059328,18.053,-3.0,0.2867131953636729,0.3343482969602013,2.0806975098451037,-0.8222624159852656,-1.5785425897638128,4.770095014333727
4,1604,44,25.100006,23.04911,test,4.206173,2.0508957,0.0,0.0,27.11259,18.200455,0.0,0.2497524959842365,-0.7822741961280555,2.054157018462811,-0.7750379708608046,-0.9713300471305784,4.522460558692618
4,1605,44,25.135807,24.07275,test,1.1300901,1.063057,0.0,1.0,27.163054,18.218815,0.0,0.2525062098503185,0.3439030595819117,2.0901023998856547,-0.7828903545141234,-0.9658284300367107,4.383574653208255
4,1617,44,26.130438,25.136677,test,0.98756105,0.99376106,1.0,1.0,27.49468,18.42981,8.0,-0.13539538844426904,0.3392317149837829,2.3329649814566,-0.8287908477385845,0.7877913926243753,3.8894942892193773
4,1619,44,26.165684,25.171331,test,0.98873657,0.99435234,1.0,1.0,27.547499,18.459381,8.0,-0.1353563880920423,0.3391735098362067,2.376728638688721,-0.8389717669884413,0.7880086450974102,3.890370028217631
4,1629,44,26.68169,25.663555,test,1.036599,1.0181351,0.0,1.0,27.757221,18.59258,8.0,0.21892174323399477,0.3395736115376173,2.562210720737773,-0.8974693580468558,0.772859342932698,3.9160784386396488
4,1633,44,26.876,25.733898,test,1.3043953,1.1421013,0.0,1.0,27.858212,18.635904,8.0,0.2186825434764218,0.33948248034715334,2.6461244248350506,-0.9121828414996485,0.7728896031975729,3.917523213605083
4,1646,45,19.599321,17.9781,test,2.6283593,1.6212215,0.0,1.0,22.071192,15.952552,-7.0,0.2827837172697036,0.3904667596817024,-2.548311321407565,0.08093792843321858,-3.082133196686704,4.102977196827528
4,1654,45,20.593546,20.18705,test,0.16523904,0.40649605,0.0,1.0,22.313904,16.110174,4.0,0.21843309410413858,0.34467185662190164,-2.022762288232653,-0.042216598471007234,-0.0050763343771295395,2.942621397197243
4,1668,45,21.475168,21.244808,test,0.053065743,0.23036003,0.0,1.0,23.070213,16.525734,7.0,0.21945157782236205,0.3414398449659339,-1.3881910334825538,-0.1776097643375411,0.6380468663374588,2.860286244789763
4,1671,45,21.666822,19.7714,test,3.5926244,1.895422,1.0,1.0,23.145212,16.61976,0.0,-0.15911727523803598,0.34598518550396457,-1.288047260920206,-0.22390186194578557,-0.934001664320641,3.2791045897006974
4,1684,46,21.67787,21.196201,test,0.23200452,0.48166847,0.0,1.0,22.306273,14.316326,6.0,0.22589987885951937,0.3458305973609349,-2.024791659434642,0.6019598042964872,0.3703111716111456,2.9256127928892823
4,1699,46,22.102148,20.626953,test,2.1762002,1.4751949,0.0,0.0,22.946274,14.572731,6.0,0.22195154054959298,-0.7596373524864543,-1.4847213737765972,0.5039773101011914,0.38825765518346733,3.005740884502738
4,1717,47,20.28795,18.824844,test,2.1406796,1.4631062,1.0,0.0,22.549522,15.140737,-1.0,-0.16406813065211245,-0.7740795679489824,-1.77678688041369,0.2887883921464329,-1.2167907314697948,3.716400632460913
4,1719,47,20.071777,18.799397,test,1.618953,1.2723808,1.0,0.0,22.53221,15.187063,-1.0,-0.16406769148509234,-0.773944825232033,-1.7923388669689484,0.2732347582379959,-1.214806385000542,3.719936971763769
4,1727,47,20.699718,20.183846,test,0.2661249,0.51587296,1.0,0.0,22.469484,15.367728,8.0,-0.13425397682189544,-0.7446405063470264,-1.8880729585886025,0.233328614513082,0.8457327951987542,3.1203689984877903
4,1732,47,21.27492,20.721302,test,0.3064923,0.5536175,0.0,0.0,22.714533,15.449294,8.0,0.2215287249684352,-0.7496734313567593,-1.6823999700943637,0.2084424052834551,0.8300437273780469,3.141979930063093
4,1737,47,21.629692,21.853199,test,0.049955346,0.22350693,0.0,1.0,22.869808,15.511984,8.0,0.22654466227690742,0.3429331516822197,-1.5532744319041578,0.18919306218624238,0.8027766817013343,3.0936433256069784
4,1747,47,22.355124,22.339039,test,0.00025871664,0.016084671,0.0,1.0,23.269323,15.655838,9.0,0.22682887264092583,0.3430590445200599,-1.213075280070304,0.1405516781806892,0.9979125104347879,3.092381376941998
4,1752,48,24.413063,23.44379,test,0.9394894,0.9692726,0.0,0.0,25.654959,15.208322,10.0,0.22562338038284993,-0.7626435158252727,0.7819332192341497,0.28491526722907323,1.1960734287897774,2.966509917100275
4,1753,48,24.436924,23.476276,test,0.92284375,0.9606476,0.0,0.0,25.69572,15.212548,10.0,0.22563939158121557,-0.7627597224315039,0.8155941931009254,0.2833945207595793,1.1959627933104782,2.9670683898528534
4,1762,48,24.859507,23.744667,test,1.2428672,1.1148396,0.0,0.0,26.030722,15.242792,10.0,0.22578297877311457,-0.7638094340165412,1.0915241626898384,0.27245555059115,1.1951213683287343,2.9722079659302985
4,1770,48,25.328436,24.91164,test,0.17371868,0.41679573,0.0,1.0,26.21789,15.282604,10.0,0.22780854443708595,0.34530635225772366,1.2627377683321679,0.26434766999880205,1.1571617755095165,2.9029012251695017
4,1774,48,25.567453,25.042755,test,0.27530825,0.52469826,0.0,1.0,26.385063,15.304241,10.0,0.22787002237637782,0.34523135133584465,1.4004869393905013,0.2566571856339757,1.1565476672251993,2.904583222111063
4,1775,48,25.590801,25.057003,test,0.28494054,0.5337982,0.0,1.0,26.40499,15.311089,10.0,0.22786226296425513,0.3452115687926663,1.4169467107057458,0.2543341368834093,1.1565145931641305,2.9047550098498647
4,1776,48,25.635921,25.080969,test,0.3079724,0.5549526,0.0,1.0,26.43654,15.317579,10.0,0.22785606972376762,0.3451907832622524,1.442952629963553,0.2521072065035521,1.1564152882893806,2.905068140188855
4,1778,48,25.672026,24.740807,test,0.867169,0.9312191,1.0,1.0,26.471432,15.3280325,10.0,-0.13658095216751706,0.34436093930403777,1.4714575022856375,0.24803727893034666,1.1714742755889869,2.890676889419556
4,1795,49,21.82246,22.474728,test,0.42545283,0.65226746,1.0,1.0,24.413883,18.036884,8.0,-0.1340105980237418,0.33906244887908,-0.24677466915050902,-0.7198756360610339,0.8489702249566714,3.6359752137859718
4,1797,49,21.761457,20.1105,test,2.7256594,1.6509571,0.0,1.0,24.502876,18.098423,-7.0,0.2731491562724139,0.37626709920167234,-0.12595433197419365,-1.2110090848654547,-3.020810312400257,5.067477163230382
4,1798,49,21.881525,20.181767,test,2.889179,1.6997585,0.0,1.0,24.580288,18.130186,-7.0,0.27402203452586843,0.3765723206003568,-0.04704475400348542,-1.224707043598097,-3.0156643761346826,5.0672057750423765
4,1800,49,22.18468,19.75288,test,5.9136553,2.4318008,1.0,1.0,24.71445,18.205307,-7.0,-0.17853735208511556,0.37918229150771254,0.09610527256627958,-1.2097616553058246,-3.1036520880808394,5.018162981604538
4,1812,49,23.380316,23.147373,test,0.054262247,0.23294258,1.0,1.0,25.447382,18.622602,8.0,-0.13362482595443945,0.33891728812455374,0.6205142152905518,-0.9263926525910693,0.8489075281421268,3.647671000222371
4,1818,49,23.28595,23.056911,test,0.052458514,0.22903824,1.0,1.0,25.63254,18.795523,7.0,-0.1330089627901677,0.3388138971527464,0.7723757055004399,-0.9882270971934056,0.6432659554680141,3.672313231488069
4,1824,49,23.870512,21.718079,test,4.6329694,2.1524334,0.0,1.0,25.898829,18.955116,-5.0,0.27803236084183286,0.37399976489941483,1.19980393639704,-1.4882409829994065,-2.2644040191869026,4.867506907100475
4,1833,49,24.185984,23.445477,test,0.5483508,0.7405071,1.0,1.0,26.231833,19.140165,7.0,-0.13284368197124102,0.3385413912932023,1.270951549569771,-1.1079741873343747,0.643702079375585,3.6817187348206835
4,1838,49,24.256283,23.629026,test,0.3934506,0.6272564,1.0,1.0,26.480612,19.207916,7.0,-0.13295385710398946,0.3385949082374538,1.4788941575288745,-1.129048834840462,0.6405514474312495,3.681607945481945
4,1848,50,0.0,2.4922523,test,6.211322,2.4922523,0.0,0.0,23.25057,14.579851,-6.0,0.22257624512910829,-0.9592184330423691,-1.4210178715139643,0.8654139250367878,-5.487507752865555,-9.479374409119288
4,1852,50,0.0,1.013896,test,1.0279851,1.013896,1.0,0.0,23.171972,14.668999,-8.0,-0.14227284436921095,-0.8623323730379325,-1.4566478732724997,0.7532929684768122,-6.593268224413202,-9.436256430357696
4,1857,50,0.0,11.959954,test,143.04051,11.959954,0.0,0.0,23.487314,14.773903,8.0,0.16590480153262566,-0.9390777678291072,-0.9513084272543618,0.46529900965591336,1.437378248229622,-6.969622248783702
4,1865,50,23.21006,13.922251,test,86.263405,9.287809,0.0,1.0,23.777164,14.93426,9.0,0.17932574672997084,0.4254600631097877,-0.7373491522421465,0.3839683471222713,1.6581983022888513,-6.73873225188255
4,1868,50,23.20633,13.801216,test,88.456154,9.405113,1.0,1.0,23.912931,14.9921055,9.0,-0.10746170427402275,0.42082021016378923,-0.6160717953791217,0.34611891299982506,1.6757874144663445,-6.669356605043013
4,1869,50,23.32906,13.847706,test,89.89607,9.481354,1.0,1.0,23.982376,15.0112095,9.0,-0.10769192588329551,0.4210003660569528,-0.5592963420400995,0.337483373259504,1.6752152598450616,-6.67038458272815
4,1873,50,23.788134,14.27031,test,90.58896,9.517823,0.0,1.0,24.284897,15.085087,9.0,0.18033807391921158,0.42696036671102433,-0.31956250608464193,0.3164320796181779,1.6555891663382514,-6.740825517465683
4,1874,50,23.844269,14.308916,test,90.92295,9.535353,0.0,1.0,24.341541,15.102983,9.0,0.1804295109262066,0.4270047428806612,-0.2732074862519927,0.30897451669971193,1.6553564301927866,-6.741021315082907
4,1875,50,24.032604,14.162593,test,97.41712,9.870011,1.0,1.0,24.448723,15.120778,9.0,-0.1089226149320629,0.42155023442208656,-0.1799746252199055,0.28740885552763856,1.669842328419286,-6.678692890241737
4,1877,50,24.07198,14.270982,test,96.059555,9.800998,1.0,1.0,24.608778,15.156169,9.0,-0.10916840740045183,0.4215258768747252,-0.05057680205007863,0.2721088713804815,1.6675855358690024,-6.681872024918588
4,1878,50,23.994118,14.303517,test,93.90774,9.6906,1.0,1.0,24.658201,15.17361,9.0,-0.10920222775141668,0.4214829105883822,-0.010635938103003504,0.2656571211914184,1.667276781444748,-6.682441951985155
4,1879,50,23.997633,14.340541,test,93.25943,9.657092,1.0,1.0,24.71395,15.191022,9.0,-0.10925575427214798,0.42143385357160484,0.03424464455743977,0.25913781434794664,1.6667750357339743,-6.6831763079166375
4,1886,51,23.03714,21.401447,test,2.6754904,1.6356926,0.0,1.0,24.814001,16.627228,-2.0,0.2633451756636283,0.3369228393236852,0.13041489402453357,-0.2567155741453175,-1.3859385321537778,3.5620378472010303
4,1893,51,23.146214,22.73437,test,0.16961569,0.41184425,0.0,1.0,24.909576,16.798492,7.0,0.22214438780148923,0.3415779522458671,0.17822663122415452,-0.26240643862883034,0.5968604338765008,2.9065856652061246
4,1894,51,23.003042,22.801905,test,0.04045631,0.20113754,0.0,1.0,24.999653,16.821611,7.0,0.22221705559889599,0.3415616834560952,0.2541166184345899,-0.2698244095245997,0.5956195817788359,2.9068335023721135
4,1897,51,23.069983,22.666798,test,0.16255805,0.4031849,0.0,1.0,24.861914,16.889328,7.0,0.22162239619095953,0.34151283558209417,0.13851060096422915,-0.2956685537099853,0.6004451759656274,2.9089945367177323
4,1901,51,23.075325,19.99047,test,9.516325,3.0848541,1.0,0.0,24.87844,16.9731,-1.0,-0.16031620216369705,-0.7755833392143298,0.18518539814154267,-0.3501612010399508,-1.2166470111608476,3.556616410136221
4,1902,51,23.252579,20.07714,test,10.083406,3.175438,1.0,0.0,24.99452,16.992867,-1.0,-0.16030928913752976,-0.7756395922501799,0.28236101861794416,-0.3555535075267188,-1.219256429314615,3.5541560541391393
4,1904,51,23.391388,21.134262,test,5.094617,2.2571259,1.0,1.0,25.09362,17.030672,-1.0,-0.16090018399557274,0.3433085239132194,0.3637307810187348,-0.3690547399520852,-1.2137279107371963,3.4195249684850415
4,1907,51,23.644054,20.68856,test,8.734944,2.955494,0.0,0.0,25.167294,17.083261,-1.0,0.2532939151922831,-0.7793104015986181,0.43735598256190733,-0.40521742989619763,-1.1714658859372096,3.60252175194025
4,1913,51,24.191353,23.064915,test,1.2688628,1.1264381,1.0,1.0,25.403294,17.152962,9.0,-0.1353589307467147,0.3398178032040535,0.5919475213885271,-0.3821582432190631,1.0213564562201511,2.8779275429447577
4,1914,51,24.203106,23.122536,test,1.167632,1.0805702,1.0,1.0,25.475882,17.161234,9.0,-0.13537902116775782,0.33981313580275413,0.6527727683981219,-0.3845801948308988,1.0201688835422273,2.8783594875931637
4,1917,51,24.30906,23.624485,test,0.46864173,0.6845741,0.0,1.0,25.655867,17.183128,9.0,0.2223254110813203,0.3406568705638268,0.8101754965782171,-0.3963458226124428,1.0025250840187065,2.8937692373593498
4,1922,51,24.380459,23.843777,test,0.2880277,0.5366821,0.0,1.0,25.937262,17.228437,9.0,0.22229873792330687,0.34067274818817694,1.0461481717228827,-0.4099743861754761,0.9982811819513627,2.894971510390443
4,1929,52,0.0,-0.60898554,test,0.37086338,0.60898554,0.0,0.0,22.519098,14.886263,4.0,0.07135744483768923,-0.5815658986543614,-1.513072183447583,0.388039087769885,-0.35710901429380276,-17.368015625691662
4,1932,52,0.0,-0.5969107,test,0.3563024,0.5969107,0.0,0.0,22.595991,14.948457,4.0,0.07129277382666775,-0.5814655052224793,-1.4612630392288184,0.36812172970424034,-0.3582003860610258,-17.38677681514124
4,1933,52,0.0,-0.6026156,test,0.36314556,0.6026156,0.0,0.0,22.593239,14.96895,4.0,0.07108865879724369,-0.5816203807480641,-1.4607977078966845,0.36098701167230857,-0.3582136782743038,-17.385440025433898
4,1935,52,0.0,-0.6001173,test,0.3601408,0.6001173,0.0,0.0,22.628487,15.010547,4.0,0.07093702220668557,-0.581670839646212,-1.435783116801333,0.34732418695464595,-0.3587335142505675,-17.393571591265502
4,1942,52,0.0,-0.6038933,test,0.3646871,0.6038933,0.0,0.0,22.72114,15.167465,4.0,0.07001238015169936,-0.582196379069239,-1.3656749511075543,0.29555943344036495,-0.36013865660131344,-17.41283587228134
4,1944,52,0.0,-0.22529891,test,0.0507596,0.22529891,0.0,1.0,22.942026,15.235395,4.0,0.0704145695554705,0.2896489899282653,-1.3499047334641237,0.2847955213884521,-0.46456011043240797,-17.807073913746827
4,1945,52,0.0,-0.18123728,test,0.03284695,0.18123728,0.0,1.0,23.109255,15.272167,4.0,0.0705386071130649,0.28912676568825985,-1.2466368875429048,0.27373033614332576,-0.470994510134064,-17.84838232727225
4,1946,52,0.0,-0.17052574,test,0.02907903,0.17052574,0.0,1.0,23.166977,15.308796,4.0,0.07036798372368136,0.2889622861184197,-1.2077433515588467,0.26169993984823275,-0.4731810256044109,-17.86201217860977
4,1947,52,0.0,-0.1876213,test,0.03520175,0.1876213,0.0,1.0,23.133291,15.345135,4.0,0.07010908731942277,0.28904637287557067,-1.2230081896049307,0.24950107167785004,-0.4716562143253811,-17.852994159030413
4,1949,52,0.0,-0.1905599,test,0.03631307,0.1905599,0.0,1.0,23.167957,15.417005,4.0,0.069266989532859,0.2889399521959347,-1.1933219945790874,0.22580665151402354,-0.4727314706059812,-17.859900668133058
4,1952,52,0.0,-0.22405225,test,0.05019941,0.22405225,0.0,1.0,23.122658,15.521767,4.0,0.06697555872922073,0.28897287549823575,-1.2065151597249026,0.19136181769395455,-0.4709004086268452,-17.84532755038142
4,1954,52,0.0,-0.23757893,test,0.056443747,0.23757893,0.0,1.0,23.119854,15.589208,4.0,0.06568267353748433,0.2886981374770409,-1.1995125633627193,0.16910307228813734,-0.4710338495026057,-17.84189701533442
4,1957,52,0.0,-0.22251949,test,0.049514923,0.22251949,0.0,1.0,23.229628,15.687131,4.0,0.06481220143660828,0.2882533730889378,-1.1223840905974327,0.13666861863248203,-0.4751558920480331,-17.866094403488567
4,1962,52,0.0,-0.16396718,test,0.026885236,0.16396718,0.0,1.0,23.516863,15.841455,4.0,0.06417760773624002,0.28748545122643315,-0.9333819099503267,0.08453646271737751,-0.4859970261827122,-17.93216839414649
4,1965,52,0.0,0.29105073,test,0.08471053,0.29105073,0.0,1.0,23.610933,15.925194,5.0,0.045370259660607044,0.2999168294481941,-0.8891086742896611,0.06130875518980076,-0.12940621023935855,-17.848410963269572
4,1966,52,0.0,0.32932815,test,0.10845703,0.32932815,0.0,1.0,23.737951,15.95135,5.0,0.0461057996215924,0.3000478307604784,-0.8082754882226375,0.04980690071545453,-0.1324773639111472,-17.877260175635424
4,1967,52,0.0,0.34699297,test,0.120404124,0.34699297,0.0,1.0,23.801662,15.976783,5.0,0.046425028670579044,0.3001328072026376,-0.7660067565975087,0.03986501647159551,-0.13397441039048083,-17.890829391875002
4,1968,52,0.0,0.36139175,test,0.130604,0.36139175,0.0,1.0,23.855104,16.001469,5.0,0.046655894668773075,0.3002097910071407,-0.7300572920373359,0.030330579985551817,-0.1352064642862732,-17.901921402608355
4,1970,52,0.0,0.3659536,test,0.13392204,0.3659536,0.0,1.0,23.887043,16.048662,5.0,0.04659389392100268,0.3003293810772403,-0.7044886747033665,0.014311906353258385,-0.13565264513902517,-17.906520972896367
4,1975,53,0.0,19.692453,test,387.79272,19.692453,1.0,1.0,26.035604,17.467276,8.0,-0.1346217317581224,0.3437812818686213,1.1220691836277663,-0.4900479636589672,1.0511546508073768,-0.9512645900646894
4,1990,53,25.747147,20.643661,test,26.04556,5.103485,1.0,1.0,26.708487,17.457079,10.0,-0.13440694602330544,0.34340963753064185,1.6919791393280008,-0.4820282215277402,1.433423727353414,-0.9600926691691036
4,1991,53,25.86493,20.668526,test,27.00261,5.1964035,1.0,1.0,26.73741,17.454222,10.0,-0.13440653800965077,0.3434370543559461,1.7161033635536855,-0.48070658938090277,1.4325952012936256,-0.9598774422407184
4,2002,54,0.0,1.372139,test,1.8827654,1.372139,1.0,1.0,24.348087,13.477499,-10.0,-0.1413201308399431,0.3671712263325872,-0.3457836714436604,1.3940596773525078,-7.124321448400625,-11.529047083760302
4,2003,54,0.0,1.3626758,test,1.8568853,1.3626758,1.0,1.0,24.384611,13.525861,-10.0,-0.1412660878002652,0.3672159164448596,-0.31286634139220026,1.3682100131412334,-7.1341207472582715,-11.53587785176436
4,2008,54,0.0,1.5717102,test,2.470273,1.5717102,1.0,1.0,25.193169,14.18312,-10.0,-0.14110005447765123,0.3710188743372774,0.4143594455719031,1.0330663700699807,-7.22821075034639,-11.628804302463934
4,2010,54,0.0,1.7143068,test,2.938848,1.7143068,1.0,1.0,25.48503,14.354052,-10.0,-0.1415114104151732,0.3727181326846298,0.6770386778165871,0.9469848119169461,-7.241704437553887,-11.650599827736615
4,2012,54,0.0,1.7924432,test,3.2128525,1.7924432,1.0,1.0,25.656775,14.46034,-10.0,-0.14171420734127493,0.37376648659010897,0.8310519097298396,0.8911657343506805,-7.25064201374849,-11.662565280357999
4,2014,54,0.0,1.7550787,test,3.080301,1.7550787,1.0,1.0,25.76282,14.610522,-10.0,-0.14155975318948205,0.3738926665882264,0.9221444821854401,0.8056399466544368,-7.277603965997703,-11.678815229897692
4,2017,54,0.0,1.6165156,test,2.6131227,1.6165156,1.0,1.0,25.82435,14.813107,-10.0,-0.1410683836738262,0.3731665653586399,0.9685881086786607,0.6867004809379589,-7.322166624471552,-11.700085156614586
4,2018,54,0.0,1.6094651,test,2.590378,1.6094651,1.0,1.0,25.83662,14.833178,-10.0,-0.14106476930280318,0.37315222998957015,0.9788517981717975,0.6751691337178144,-7.325906448662287,-11.702117229501408
4,2028,55,26.041386,25.178406,test,0.7447343,0.8629799,0.0,1.0,27.432858,18.798956,6.0,0.21563907810052313,0.3404101525942517,2.2949877033233625,-0.9827283389965724,0.35222150826453147,4.206495012203858
