fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
5,808,22,0.0,-0.64684147,test,17.100183,4.1352367,1.0,1.0,21.430582,14.941702,-7.0,-0.06738318590633652,0.2534802109046542,-1.54291524913845,0.04846564848721,-4.788307678305855,-11.79214116816036
5,811,23,22.097006,20.869953,test,17.100183,4.1352367,0.0,0.0,23.050936,14.1778145,6.0,0.20015014274915682,-0.6446388031244339,-0.9684147748549772,0.30755041432381014,0.9272509313026972,3.806095170219748
5,814,23,22.55251,21.048399,test,17.100183,4.1352367,0.0,0.0,23.264326,14.142046,6.0,0.19964702149231567,-0.6483996235132183,-0.8099504910310121,0.31535114709536244,0.9296650695006076,3.8201276804606175
5,821,23,23.114908,22.494946,test,17.100183,4.1352367,1.0,1.0,23.71007,14.119146,9.0,-0.0640256892840121,0.23835206381479415,-0.4975181018511446,0.3927162594795285,1.513060324430464,3.6704005946318397
5,830,23,23.57188,22.603212,test,17.100183,4.1352367,1.0,1.0,23.835638,14.089002,9.0,-0.06391874631245305,0.23887880766392142,-0.4034232249259947,0.3989078553120254,1.515301646033917,3.6755078512430224
5,833,23,23.643682,22.893038,test,17.100183,4.1352367,0.0,1.0,23.941372,14.091159,9.0,0.18866702612241407,0.23889511072635947,-0.3203933902184194,0.3879786461989047,1.4670826790730174,3.688845741868022
5,843,24,0.0,-0.4527729,test,17.100183,4.1352367,1.0,1.0,23.278439,17.648403,-8.0,-0.07243044086359383,0.2513696936400006,-0.5908580400031047,0.00450332466451129,-5.3385828267553235,-11.948734492331122
5,845,24,0.0,4.372765,test,17.100183,4.1352367,1.0,1.0,23.231287,17.726282,0.0,-0.05892517326275609,0.3099403978188842,-0.6740970154050735,0.03445195297462574,-1.1728365897579736,-11.307728106192624
5,850,25,23.584827,22.528864,test,17.100183,4.1352367,0.0,0.0,25.312326,15.371316,10.0,0.1966146314938801,-0.627150067528089,0.6580171854893416,0.12299875640869151,1.7699005353848092,3.166520883361508
5,851,25,23.544561,22.54966,test,17.100183,4.1352367,0.0,0.0,25.341105,15.374187,10.0,0.1964545444647497,-0.6275706375837279,0.6788728055159268,0.1223973176081945,1.770113545735672,3.167433985710147
5,856,25,23.811049,22.69071,test,17.100183,4.1352367,0.0,0.0,25.536758,15.395682,10.0,0.19528555337587725,-0.6304441334009208,0.8203831758896564,0.11853215114276076,1.7713399527470282,3.173653293093045
5,866,25,24.063942,23.545307,test,17.100183,4.1352367,0.0,1.0,25.672153,15.43815,10.0,0.18987769627570722,0.23619480947653013,0.966838457942014,0.1301803686618843,1.668568233768146,3.111685611049337
5,871,25,24.526611,23.518208,test,17.100183,4.1352367,1.0,1.0,25.902884,15.455187,10.0,-0.06396649217606033,0.23807077332337423,1.1425392923752513,0.13411834669113543,1.7207934688329687,3.104692086100582
5,878,25,24.987272,23.695,test,17.100183,4.1352367,1.0,1.0,26.130976,15.472995,10.0,-0.06373071463902075,0.23838161857923598,1.3122306067943557,0.13104093027114358,1.7243191854159021,3.1107979935010253
5,880,25,25.122307,23.76536,test,17.100183,4.1352367,1.0,1.0,26.222097,15.481087,10.0,-0.06362119070688659,0.23849890804290771,1.3799451176325488,0.12958680105209552,1.7255765324433607,3.1134136351744357
5,884,25,25.133991,23.74443,test,17.100183,4.1352367,1.0,1.0,26.202232,15.499736,10.0,-0.06364648675918157,0.23840249375502637,1.3650511770645812,0.126066546042758,1.7247457118431628,3.1118491177956304
5,885,25,25.145182,23.731918,test,17.100183,4.1352367,1.0,1.0,26.18816,15.504494,10.0,-0.06366300010680653,0.23836407486598107,1.3545549164613113,0.12516085235277738,1.7243891892433092,3.111152227242788
5,901,26,0.0,1.3918736,test,17.100183,4.1352367,0.0,0.0,21.597763,13.473811,6.0,0.13793993766792031,-0.8113806718339491,-1.5782303246023757,0.004050602973128542,0.944888351459055,-14.54735473009447
5,904,26,0.0,-1.7529129,test,17.100183,4.1352367,1.0,0.0,21.556734,13.534181,-1.0,-0.056431227151304955,-0.6942869127684557,-1.3946744723866353,0.06521707758183423,-1.7386488066700616,-15.176048850915706
5,906,26,0.0,-1.7408587,test,17.100183,4.1352367,1.0,0.0,21.637995,13.557652,-1.0,-0.0564470231172937,-0.6956434508853886,-1.3590389425059142,0.06639682375267253,-1.7419412603912263,-15.196144895803805
5,915,26,0.0,1.4880177,test,17.100183,4.1352367,0.0,0.0,21.859282,13.609652,6.0,0.13698165671589677,-0.8159317113018258,-1.4422598718690394,0.011588567584133527,0.9488888267048943,-14.593209626056254
5,916,26,0.0,2.7234159,test,17.100183,4.1352367,0.0,0.0,21.943623,13.621225,8.0,0.13507506218180057,-0.80489617570738,-1.387273020952938,0.03192844519019414,1.7725377256448063,-14.265916259665042
5,920,26,0.0,0.91418535,test,17.100183,4.1352367,1.0,0.0,21.987728,13.662717,5.0,-0.04669136225183934,-0.8294626305866958,-1.3671046579697466,0.023286309981722354,0.5672718379093963,-14.675074107602242
5,922,26,0.0,1.475548,test,17.100183,4.1352367,1.0,0.0,22.046347,13.681892,6.0,-0.045269606858491546,-0.8326756450006094,-1.3398731546519946,0.025771860047554836,0.9706700370901579,-14.545035417372981
5,928,26,0.0,-2.250102,test,17.100183,4.1352367,1.0,0.0,22.108288,13.719392,-4.0,-0.05624543439472688,-0.6697203900168314,-1.0528619523445746,0.09016322172060742,-2.689052022369579,-15.114346017485486
5,935,26,0.0,-0.27698138,test,17.100183,4.1352367,0.0,0.0,22.380835,13.731038,2.0,0.16328986926252786,-0.7869041647315012,-1.1633205455342932,0.07079995837497245,-0.620550946965195,-15.182255807684111
5,942,27,21.743235,20.070747,test,17.100183,4.1352367,0.0,0.0,22.700434,13.552723,-9.0,0.37298334504167757,-0.8151465960169763,-1.1388153559441379,0.24799658751238937,-3.494325596163671,7.656096823506055
5,945,27,21.797205,20.135696,test,17.100183,4.1352367,0.0,0.0,22.795938,13.63329,-9.0,0.3730809478809479,-0.8145209172045155,-1.0730119329070058,0.23816574531048726,-3.48640068296095,7.656423176112272
5,954,27,21.476023,22.065166,test,17.100183,4.1352367,0.0,1.0,22.896286,13.878853,-4.0,0.2616725493272144,0.2546170465946286,-1.0570703117450075,0.35421271725495446,-1.3440437343517948,6.3538181314071
5,959,27,21.693825,22.199358,test,17.100183,4.1352367,0.0,1.0,23.106874,14.005993,-4.0,0.2615503108501403,0.2543568805456121,-0.9032566490570691,0.33511555385589814,-1.3427173727353456,6.3523491880893825
5,970,27,21.646334,22.306221,test,17.100183,4.1352367,0.0,0.0,23.065973,14.318431,3.0,0.20913027171294263,-0.6556511940161401,-0.963993922193849,0.3049808818499265,0.1680485042333593,6.001746391812965
5,971,27,21.920841,22.351168,test,17.100183,4.1352367,0.0,0.0,23.134472,14.352651,3.0,0.20909998679160952,-0.6556468306382528,-0.913922544399898,0.2996141322453886,0.16761078882218042,6.00245016376177
5,972,27,22.038584,22.395851,test,17.100183,4.1352367,0.0,0.0,23.202988,14.387902,3.0,0.20903267796835004,-0.6556215488513267,-0.8638356225490615,0.29403987888495187,0.16716590559482578,6.003111676653223
5,973,27,22.126099,22.426727,test,17.100183,4.1352367,0.0,0.0,23.254166,14.423484,3.0,0.20898527526855482,-0.6554815145731017,-0.8265748854080828,0.2881689891815229,0.1665888477166487,6.003082415183389
5,974,27,22.151234,22.460659,test,17.100183,4.1352367,0.0,0.0,23.30902,14.458536,3.0,0.20891549209753646,-0.6553597607215177,-0.786526126225788,0.2824063850243896,0.1660448977549886,6.003219971617056
5,995,28,0.0,0.04130837,test,17.100183,4.1352367,0.0,0.0,23.301016,16.552925,-7.0,0.22636397388826052,-0.8192217534823948,-0.6498960048581172,-0.014456658208741504,-4.9442909504541515,-10.999150401705876
5,996,28,0.0,1.8151435,test,17.100183,4.1352367,0.0,0.0,23.352488,16.578268,-4.0,0.25044068233917394,-0.9425964017386205,-0.6560376420269419,-0.009592942314842891,-3.218305959756177,-10.850724226199091
5,997,28,0.0,5.6691256,test,17.100183,4.1352367,0.0,1.0,23.390549,16.603083,-1.0,0.2006157407102506,0.307312076953552,-0.6551397928682472,-0.03581635986516839,-1.4548000552430733,-9.935007081317407
5,999,28,0.0,5.716332,test,17.100183,4.1352367,0.0,1.0,23.470375,16.651125,-1.0,0.20108146681263908,0.3074510812585567,-0.6055260512270034,-0.03845883640894996,-1.4522980562274659,-9.937877720338602
5,1000,28,0.0,5.7401056,test,17.100183,4.1352367,0.0,1.0,23.510677,16.674213,-1.0,0.2011618909674395,0.3075330835754662,-0.580444578507291,-0.03972453303883263,-1.450995160984499,-9.939385147946576
5,1008,28,0.0,9.671876,test,17.100183,4.1352367,1.0,1.0,23.856035,16.875603,6.0,-0.04815541502833509,0.3062660876673959,-0.3390544659402183,-0.026539743227262515,1.3911075795597088,-8.85370816425855
5,1021,28,23.761747,11.280557,test,17.100183,4.1352367,0.0,1.0,24.656527,17.20174,8.0,0.13278620186447865,0.2998262277642859,0.13433124472697822,-0.03556468973556703,2.157735214474304,-8.650516641549768
5,1022,28,23.835657,11.316543,test,17.100183,4.1352367,0.0,1.0,24.734682,17.224089,8.0,0.132277957608306,0.29956133238474575,0.18051425639788113,-0.03666251754760304,2.1568155568664302,-8.657924035184092
5,1024,29,0.0,3.941646,test,17.100183,4.1352367,0.0,0.0,19.867043,13.399444,-7.0,0.3716853726605595,-1.0035569108029165,-3.1186433175901627,0.159169464220604,-4.5798764646351335,-5.12909259650111
5,1025,29,0.0,3.9704769,test,17.100183,4.1352367,0.0,0.0,19.915293,13.460287,-7.0,0.37082789856692555,-1.0036192567894833,-3.085522704119487,0.15711796271800968,-4.579854655265808,-5.1304324542433015
5,1026,29,0.0,3.90985,test,17.100183,4.1352367,0.0,0.0,19.840893,13.52327,-7.0,0.3664256824255029,-1.0007308627366998,-3.1341395421028135,0.14891114597519378,-4.588124125093224,-5.124452491243682
5,1039,29,0.0,3.280024,test,17.100183,4.1352367,0.0,0.0,20.295696,13.788707,-8.0,0.37250054745624617,-1.014658072161173,-2.834491524748507,0.13384214926014723,-5.385775488806272,-5.233353872654337
5,1043,29,0.0,10.3012295,test,17.100183,4.1352367,0.0,0.0,20.408659,13.901338,2.0,0.2161115999420517,-0.8922244062423657,-2.5884583066304536,0.17365328059594207,0.12850234176714986,-3.9783151074051903
5,1046,29,19.362776,10.447555,test,17.100183,4.1352367,0.0,0.0,20.624445,13.966035,2.0,0.22143375058968992,-0.8991588464975371,-2.449539877891543,0.17547156139214892,0.13548278494676408,-3.978094859123229
5,1054,29,19.16165,13.046794,test,17.100183,4.1352367,0.0,1.0,20.44404,14.137386,6.0,0.17200319651762674,0.26160491816202736,-2.6229312653938908,0.22129240198930583,1.4207051986853256,-3.6478415408531832
5,1062,29,19.354372,11.220956,test,17.100183,4.1352367,1.0,1.0,20.701237,14.344817,1.0,-0.08056244726975839,0.3143524605830512,-2.49790389104684,0.22468378476302067,-0.10892189208666579,-3.8726531948248533
5,1067,29,19.907522,13.199555,test,17.100183,4.1352367,1.0,1.0,20.901375,14.470413,6.0,-0.05444354498386035,0.2573494846622198,-2.3056350663105643,0.20207471833626317,1.4826587657332404,-3.6244090353051845
5,1074,30,23.586975,22.757181,test,17.100183,4.1352367,0.0,1.0,25.703793,16.090658,8.0,0.1912901417811742,0.23425230558713336,0.981590506672861,0.006711769739786903,1.2906397085587142,2.810738567709925
5,1083,30,24.009745,23.15842,test,17.100183,4.1352367,0.0,1.0,25.787846,16.137585,10.0,0.18916752445697463,0.23090369999408505,1.043612519900012,-0.0031720804373396865,1.6801414471467355,2.775807376782096
5,1086,30,24.083445,23.168453,test,17.100183,4.1352367,0.0,1.0,25.80922,16.163109,10.0,0.1891414557695421,0.23073113660017833,1.0591516874631264,-0.007851379791894734,1.6799462415377344,2.775372092723838
5,1097,30,24.953547,23.271572,test,17.100183,4.1352367,1.0,1.0,26.213476,16.20932,10.0,-0.06431905873617023,0.23687319207191376,1.3652105971574784,-0.0076735140085194995,1.7282221076091142,2.771300621390348
5,1100,30,25.169827,23.343456,test,17.100183,4.1352367,1.0,1.0,26.306646,16.217802,10.0,-0.06417017094293939,0.23706742632389038,1.4343783798217713,-0.008983809590342113,1.7289354841709224,2.7742669762770342
5,1101,30,25.201597,23.340054,test,17.100183,4.1352367,1.0,1.0,26.303286,16.220457,10.0,-0.06418055423100258,0.23704575979710074,1.4318401451508231,-0.009491977771127863,1.7288559904495917,2.7740241200526468
5,1102,30,24.98302,23.304321,test,17.100183,4.1352367,1.0,1.0,26.259327,16.223087,10.0,-0.0642615180015536,0.2369274710416813,1.3991114916006753,-0.01011975713570424,1.7283918576240518,2.7723116690317724
5,1103,30,24.939428,23.259094,test,17.100183,4.1352367,1.0,1.0,26.202988,16.224377,10.0,-0.06435928551356399,0.23668760979175052,1.3571705466111537,-0.010537291884420088,1.7279172592957874,2.770255325078965
5,1109,30,24.909042,23.101988,test,17.100183,4.1352367,1.0,1.0,25.99488,16.19283,10.0,-0.06460890706379896,0.23580548628171275,1.2026985219717026,-0.005034438014036223,1.7267893089850834,2.7643758843342434
5,1114,31,0.0,-1.7671665,test,17.100183,4.1352367,0.0,0.0,21.665062,13.542887,1.0,0.1568232775349183,-0.6883080195188505,-1.3697890122470757,0.07182547733560297,-0.9765179772290074,-16.203160554518924
5,1120,31,0.0,-2.615945,test,17.100183,4.1352367,0.0,1.0,21.448557,13.564961,-7.0,0.1836382234251756,0.2178177749613939,-1.2900488465769828,0.14558110832050614,-3.4495602652591972,-15.665332932138195
5,1124,31,0.0,-2.617367,test,17.100183,4.1352367,0.0,1.0,21.420582,13.545939,-7.0,0.18359344118399107,0.21778570835789146,-1.3021218739592781,0.14682999887938414,-3.448832906202728,-15.6565814723509
5,1125,31,0.0,-2.6185887,test,17.100183,4.1352367,0.0,1.0,21.382948,13.539034,-7.0,0.18369205965288013,0.21768760366241252,-1.3177623603275668,0.14766148319530056,-3.4475832003932454,-15.644244346680738
5,1129,31,0.0,0.24459621,test,17.100183,4.1352367,0.0,0.0,21.434908,13.521138,6.0,0.13907228775074035,-0.7539986320510489,-1.5445568979519115,-0.011163210242365215,0.8593540623430168,-15.686071471647669
5,1133,31,0.0,0.3058966,test,17.100183,4.1352367,0.0,0.0,21.721006,13.532579,6.0,0.139703780736775,-0.758297623063122,-1.419127907515815,-0.006238865678508128,0.8605614338405433,-15.752663985176635
5,1135,31,0.0,0.3155435,test,17.100183,4.1352367,0.0,0.0,21.764044,13.536719,6.0,0.13983044624018268,-0.7591282193207479,-1.399937104714412,-0.005469502403707522,0.8607309821241854,-15.762443233862523
5,1142,31,0.0,1.2760646,test,17.100183,4.1352367,1.0,1.0,21.802753,13.540692,6.0,-0.048262383411328574,0.265674196203549,-1.4554729609092072,0.009467358803996679,0.9147468364151814,-15.652048368471359
5,1150,31,0.0,1.5156804,test,17.100183,4.1352367,0.0,1.0,22.15361,13.524384,6.0,0.1406584419074157,0.27212564846873233,-1.2901463139820866,0.037242564431081794,0.9091504975364831,-15.795310242524984
5,1160,32,23.560066,23.192337,test,17.100183,4.1352367,0.0,1.0,25.096262,16.150463,10.0,0.18969005099933198,0.22516666952768366,0.5282990556557994,-0.009291294574729495,1.6411840027968014,3.375326569477716
5,1166,32,24.434906,23.342682,test,17.100183,4.1352367,0.0,1.0,25.28029,16.136679,10.0,0.18916291205087873,0.226306988994272,0.6660957276423829,-0.0048995257218631865,1.6410751109520556,3.3829786885976887
5,1170,32,24.851793,23.280281,test,17.100183,4.1352367,1.0,1.0,25.457428,16.126764,10.0,-0.06480784257253093,0.23156296050548006,0.8035373289585132,0.0056662938197510025,1.6853343859513605,3.3770240506331146
5,1176,32,25.160803,23.293304,test,17.100183,4.1352367,1.0,1.0,25.469831,16.115265,10.0,-0.06479235426584724,0.2318072417179732,0.8130492012898187,0.00804996538162553,1.6855037990808506,3.377726515253377
5,1179,32,25.273422,23.333435,test,17.100183,4.1352367,1.0,1.0,25.516565,16.104652,10.0,-0.06475362841289112,0.23230912379423174,0.8481979700326907,0.010590405305233905,1.6859012014468522,3.379231818874688
5,1184,33,23.0069,22.713781,test,17.100183,4.1352367,1.0,1.0,26.171705,20.250898,6.0,-0.06951291100184825,0.21651030222574424,1.236782310088477,-0.7180553281307116,0.9092812882264427,3.896815620501842
5,1185,33,23.025684,22.722103,test,17.100183,4.1352367,1.0,1.0,26.188198,20.27299,6.0,-0.06944612169265198,0.2163679229815842,1.2478146549463258,-0.7211737709840144,0.9095226181745553,3.897053925871843
5,1191,33,23.708614,23.228487,test,17.100183,4.1352367,1.0,1.0,26.417667,20.407417,8.0,-0.06871460723876825,0.21139999826749148,1.4045855378309862,-0.7189923378626533,1.3387625619570445,3.8194876942634632
5,1193,33,23.752668,23.300367,test,17.100183,4.1352367,1.0,1.0,26.525517,20.452631,8.0,-0.06862238438923841,0.21179370065530784,1.4810400959253287,-0.7262336549759031,1.3381759161551885,3.822255514423052
5,1209,33,25.386705,24.076311,test,17.100183,4.1352367,1.0,1.0,27.408545,20.781189,9.0,-0.06810939820608014,0.21295387689271966,2.1010654853979847,-0.7662633743286101,1.5429156831900264,3.8117868562539448
5,1214,33,26.139366,24.292614,test,17.100183,4.1352367,1.0,1.0,27.721155,20.867054,9.0,-0.06810004154840904,0.2138109695514065,2.322606640617048,-0.7794101855754855,1.541082955479629,3.820663569728531
5,1216,33,26.427048,24.399384,test,17.100183,4.1352367,1.0,1.0,27.8725,20.89696,9.0,-0.0680659879048645,0.21391615553697965,2.430687837004666,-0.7840590356191024,1.540028499960893,3.8249160010417262
5,1218,33,26.612144,24.738419,test,17.100183,4.1352367,0.0,1.0,27.978582,20.925097,9.0,0.19893527603148894,0.2156457475026451,2.535778819958375,-0.7752837029298121,1.491214827378589,3.830167536258699
5,1222,33,26.917671,24.912308,test,17.100183,4.1352367,0.0,1.0,28.226252,20.978785,9.0,0.1987588423887839,0.2160311075051552,2.711468180259068,-0.7825569714705183,1.4904537679354373,3.836194645086942
5,1234,34,25.48544,24.153576,test,17.100183,4.1352367,1.0,1.0,25.680395,17.516226,-6.0,-0.08852667808532955,0.23709754232565242,0.963061346133554,-0.24605960802236992,-1.9576518258253797,8.003695045789092
5,1248,34,24.958195,24.39817,test,17.100183,4.1352367,1.0,1.0,26.10184,17.923016,-6.0,-0.08911392227808089,0.23735201203823333,1.2678866920471197,-0.3098843783934943,-1.9532289538383554,8.003198946714406
5,1249,34,25.120895,24.4403,test,17.100183,4.1352367,1.0,1.0,26.163408,17.936146,-6.0,-0.08904546260833929,0.23754270295301885,1.3126730908155453,-0.31197297326723367,-1.9538279556036056,8.00297241795064
5,1251,34,25.101,25.696102,test,17.100183,4.1352367,1.0,1.0,26.197409,17.965942,3.0,-0.06658349831899382,0.2306841310660043,1.345085399071378,-0.37159283208846977,0.13672939809163703,7.179823284308117
5,1252,34,25.037663,25.707516,test,17.100183,4.1352367,1.0,1.0,26.217241,17.981785,3.0,-0.06660334380467886,0.2306750939289741,1.359613506754246,-0.3745358039538047,0.13648663334051245,7.179917648037275
5,1253,34,25.185509,25.748009,test,17.100183,4.1352367,1.0,1.0,26.274048,17.998238,3.0,-0.06657304843266976,0.23086496746539514,1.4016481739282636,-0.37751202233631986,0.1361985626618053,7.181422019839292
5,1254,34,25.357994,25.762096,test,17.100183,4.1352367,1.0,1.0,26.297691,18.015339,3.0,-0.0665948613484768,0.23087239023049413,1.4189973540703498,-0.3806806557178451,0.1359392989873857,7.181604711254445
5,1261,34,25.921762,24.7786,test,17.100183,4.1352367,1.0,1.0,26.66179,18.110323,-6.0,-0.08849438667298334,0.23957048579056275,1.6754353813330416,-0.33771958545843367,-1.9551437761783577,8.002990591684984
5,1270,34,25.285816,24.79838,test,17.100183,4.1352367,1.0,1.0,26.846745,18.252321,-7.0,-0.09262306960423419,0.24946224459012623,1.8096143128027495,-0.34477960742017066,-2.2885426238626234,8.223288566663864
