fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
4,782,21,24.82334,24.50588,test,17.4818,4.181124,1.0,1.0,26.337584,18.26404,-3.0,-0.17068442694346136,0.2677766770521777,1.0374735414683833,0.14028537349899808,-1.8522505384584282,6.49352432522178
4,787,21,24.981363,24.433308,test,17.4818,4.181124,1.0,1.0,26.477646,18.375603,-4.0,-0.17176723178228004,0.2713462431033403,1.1228791591823115,0.1405798929631744,-2.1450961363812273,6.625614131321514
4,791,21,25.459465,24.542154,test,17.4818,4.181124,1.0,1.0,26.655724,18.457405,-4.0,-0.17200465806325374,0.27156491025288676,1.221143848717213,0.14951275821527427,-2.147121640185516,6.6293055965503065
4,793,22,0.0,-0.94585973,test,17.4818,4.181124,0.0,1.0,21.185986,14.529686,-6.0,0.11491782875359202,0.23761432345956934,-1.1628254882196605,-0.21263423267751774,-5.064871673484647,-13.447813865512607
4,794,22,0.0,-0.93568224,test,17.4818,4.181124,0.0,1.0,21.214169,14.5843315,-6.0,0.11472655591617043,0.2377079262311279,-1.1514382609923666,-0.20572485643128238,-5.069496731974188,-13.451210247335336
4,797,22,0.0,-0.91296846,test,17.4818,4.181124,0.0,1.0,21.396402,14.658264,-6.0,0.11680884689837782,0.23818031437695414,-1.089548974538843,-0.19459005506584967,-5.083350265229744,-13.490221819832922
4,805,22,0.0,-1.093265,test,17.4818,4.181124,0.0,1.0,21.481335,14.873334,-7.0,0.12153222828606725,0.24028625947982227,-1.0605366458321617,-0.1564623303363709,-5.490594561440248,-13.337243741832674
4,825,23,22.996206,22.810947,test,17.4818,4.181124,1.0,1.0,23.665455,14.104079,9.0,-0.1371198635101297,0.267842937668162,-0.44013040355841404,-0.16856352941195896,1.4265882660945353,3.272574606935185
4,826,23,23.18895,22.823065,test,17.4818,4.181124,1.0,1.0,23.689604,14.101799,9.0,-0.13734019788105797,0.2677247463464781,-0.4277148426373838,-0.16836784493923204,1.4260921877622634,3.2729172587792026
4,827,23,23.429447,22.858637,test,17.4818,4.181124,1.0,1.0,23.759718,14.0987625,9.0,-0.1379496165911329,0.2674009572664914,-0.3915899491310164,-0.1675368467966752,1.4247018576463206,3.2738569570382356
4,832,23,23.609087,23.4053,test,17.4818,4.181124,0.0,1.0,23.885067,14.089949,9.0,0.27283100535472893,0.2621230791012522,-0.3261014065941222,-0.09771438411872088,1.36480775348345,3.339600596507393
4,834,23,23.706524,23.46114,test,17.4818,4.181124,0.0,1.0,23.978516,14.09464,9.0,0.27444794656832466,0.261933383782705,-0.27539779861767877,-0.09531216357151504,1.3643753884434766,3.341337518354255
4,839,24,0.0,-1.3967276,test,17.4818,4.181124,1.0,1.0,23.055008,17.511515,-8.0,-0.056722777396438225,0.22829808630546083,-0.4627698826690505,0.25096203612784584,-5.521583927278718,-14.424664355268082
4,842,24,0.0,-1.3742037,test,17.4818,4.181124,1.0,1.0,23.282055,17.61126,-8.0,-0.05673479292789778,0.2291361806988743,-0.39637151631713063,0.26792157061398075,-5.531818068996076,-14.47609055166443
4,848,25,23.616787,23.483559,test,17.4818,4.181124,0.0,0.0,25.306496,15.365504,10.0,0.26920268932978286,-0.8456327077051065,0.44118352306882763,-0.014859427273273053,1.6966159492135078,3.347295131504539
4,852,25,23.713852,23.545315,test,17.4818,4.181124,0.0,0.0,25.409904,15.376743,10.0,0.27063926559686485,-0.8455269408822008,0.4979676439762101,-0.013352009773256282,1.6964033616383876,3.349428064266843
4,855,25,23.770782,23.602726,test,17.4818,4.181124,0.0,0.0,25.506071,15.389722,10.0,0.27194323725502506,-0.8454842581947656,0.550866582175093,-0.011942757497231409,1.6962788755993006,3.351310806681716
4,861,25,24.104067,23.728483,test,17.4818,4.181124,0.0,0.0,25.716667,15.414187,10.0,0.27509593468904775,-0.8454761758049381,0.6669144246180814,-0.00931737879912012,1.6958827685316515,3.355630130191641
4,867,25,24.184502,24.722908,test,17.4818,4.181124,0.0,1.0,25.711021,15.442461,10.0,0.25389499771595253,0.26053277401129155,0.6560459527373321,-0.012810743947824258,1.6591549023985899,3.316336640457311
4,875,25,24.762907,24.489134,test,17.4818,4.181124,1.0,1.0,26.044573,15.464284,10.0,-0.13818378734588443,0.26770714163780607,0.8031917093594911,-0.03576312073071742,1.7365626030762966,3.265865792194997
4,877,25,24.881266,24.519913,test,17.4818,4.181124,1.0,1.0,26.103556,15.469572,10.0,-0.1387715328534521,0.26748853079477397,0.8337191591064192,-0.03459511893986831,1.7355955311258695,3.266722653845942
4,887,25,25.137423,24.561468,test,17.4818,4.181124,1.0,1.0,26.175446,15.513236,10.0,-0.1390314946174676,0.267434712926547,0.870441721280422,-0.02976112210750198,1.735397706747056,3.267235010862348
4,891,25,25.312717,25.045443,test,17.4818,4.181124,0.0,1.0,26.251352,15.523078,10.0,0.2622733659545547,0.2601101389726025,0.9521929835081067,-0.0020160241325719776,1.657494236032172,3.3256343841950153
4,894,26,0.0,0.36910683,test,17.4818,4.181124,0.0,0.0,21.440214,13.303501,6.0,0.051546238474548,-0.7054084815258773,-1.1110793145472797,-0.4577898104935887,0.3316354716792715,-16.329550771067538
4,896,26,0.0,0.3946615,test,17.4818,4.181124,0.0,0.0,21.57401,13.351664,6.0,0.051406662836670086,-0.7074438455253832,-1.069207539121308,-0.44552633809298164,0.3322091790586722,-16.356530189258358
4,897,26,0.0,0.3971452,test,17.4818,4.181124,0.0,0.0,21.557846,13.376359,6.0,0.05123734782636221,-0.706176543754835,-1.0728376526435204,-0.4439581705331815,0.33256247241794895,-16.35343579786767
4,902,26,0.0,0.4183125,test,17.4818,4.181124,0.0,0.0,21.550531,13.497317,6.0,0.05018786178032504,-0.702190493745109,-1.0689454492578894,-0.43219333243370023,0.3340816827217719,-16.352381275725858
4,903,26,0.0,0.4314378,test,17.4818,4.181124,0.0,0.0,21.625174,13.517992,6.0,0.050200424452622364,-0.7035748400713009,-1.0457671142369507,-0.42613510818282857,0.3342498631576696,-16.367288812162972
4,908,26,0.0,0.10718365,test,17.4818,4.181124,1.0,0.0,21.667004,13.573226,5.0,-0.041005539963642125,-0.7311491408944124,-0.993943713650109,-0.4280079292828848,-0.11933094187577643,-16.16913258084406
4,912,26,0.0,-0.01608698,test,17.4818,4.181124,0.0,0.0,21.821728,13.582628,5.0,0.06915343036502795,-0.7028781570121646,-0.977869077757003,-0.38781364046782246,-0.09711829258998213,-16.509314620676136
4,918,26,0.0,0.14272662,test,17.4818,4.181124,1.0,0.0,21.94628,13.642729,5.0,-0.041761731922626666,-0.7383198691730738,-0.9115058324237645,-0.40776825357476837,-0.12136005671570768,-16.226311018556352
4,921,26,0.0,0.7104913,test,17.4818,4.181124,1.0,0.0,22.039371,13.672442,6.0,-0.03406220305959394,-0.7516863440449036,-0.8865447199121165,-0.4223764293218647,0.3385410638749597,-16.12313356455415
4,936,27,21.491055,20.08755,test,17.4818,4.181124,0.0,0.0,22.725622,13.405045,-9.0,0.39537249027441396,-0.9675126328418614,-0.8896110884274061,-0.16654940518240116,-4.192256048095724,7.318354304569461
4,946,27,21.81574,20.188093,test,17.4818,4.181124,0.0,0.0,22.772333,13.66059,-9.0,0.3991676119764633,-0.9697076590061168,-0.8646980156501162,-0.13455435205499267,-4.169797827025251,7.337931837886573
4,955,27,21.300436,22.495857,test,17.4818,4.181124,0.0,1.0,22.932741,13.904997,-4.0,0.35025420000653196,0.27345179438591327,-0.7988536442294736,-0.1063153257618342,-2.117363827722779,6.304928638095662
4,956,27,21.307526,22.5255,test,17.4818,4.181124,0.0,1.0,22.981281,13.930593,-4.0,0.3503556735763871,0.2734963394800818,-0.7726624430889881,-0.10509671447177349,-2.116098460065818,6.305751451795302
4,958,27,21.462278,22.581308,test,17.4818,4.181124,0.0,1.0,23.072687,13.980862,-4.0,0.35057609864572786,0.2735739433368099,-0.7234242424940067,-0.10264275657633666,-2.1137634891942185,6.30723531450331
4,962,27,21.252066,22.545351,test,17.4818,4.181124,0.0,1.0,23.015423,14.082932,-4.0,0.3500992156912966,0.2734741712013899,-0.7589398856634921,-0.09585029972096487,-2.1124101545189813,6.299224484806256
4,966,27,21.333181,21.966331,test,17.4818,4.181124,1.0,1.0,23.068436,14.192819,-4.0,-0.175388519446052,0.2765831206242302,-0.7227130639577949,-0.10452298325052443,-2.16408988001197,6.266711218677459
4,978,27,21.970016,22.942554,test,17.4818,4.181124,0.0,0.0,23.414734,14.576417,3.0,0.32922496513525795,-0.8511760005553608,-0.607755459815265,-0.04536597417791083,-0.3058861947357662,5.83375964137912
4,979,27,22.38372,22.947556,test,17.4818,4.181124,0.0,0.0,23.423079,14.600331,3.0,0.32919776109853965,-0.8511361888647092,-0.603259083797538,-0.04411812175313665,-0.30566618213057023,5.832783860792723
4,982,28,0.0,-0.576156,test,17.4818,4.181124,0.0,0.0,23.027313,16.197414,-7.0,0.12409779998660152,-0.863089947444696,-0.5005155288850262,0.025552262696128352,-5.887833455766241,-12.064120647398134
4,988,28,0.0,-0.5556894,test,17.4818,4.181124,0.0,0.0,22.933786,16.379238,-7.0,0.12172604051480831,-0.8606936691428202,-0.5330503176376238,0.05113073606540926,-5.902537365334732,-12.022018554004529
4,989,28,0.0,-0.5452004,test,17.4818,4.181124,0.0,0.0,23.016726,16.406464,-7.0,0.1221113678986831,-0.8616376931443819,-0.5043844979777928,0.05487680090218883,-5.9072018049185475,-12.038718136516708
4,991,28,0.0,-0.5305131,test,17.4818,4.181124,0.0,0.0,23.117073,16.452543,-7.0,0.12247965926428833,-0.8627281778454764,-0.4697130218893298,0.061110558316114,-5.914040029029053,-12.057375533635419
4,1003,28,0.0,6.1406007,test,17.4818,4.181124,0.0,1.0,23.642714,16.74482,2.0,0.12415774100522174,0.34337847096721447,-0.3774543790494386,0.15475580568115127,-1.4960131980652598,-11.197977732717995
4,1006,28,0.0,9.458538,test,17.4818,4.181124,0.0,1.0,23.761326,16.820974,6.0,0.08760826074083701,0.3556664757430566,-0.31469377059737924,0.16283737766246145,0.727744712640843,-10.150378497416774
4,1011,28,22.853249,11.472797,test,17.4818,4.181124,1.0,1.0,24.029882,16.955282,8.0,-0.04091138903299747,0.34649327786763584,-0.13926374611258494,0.23887806830306405,1.9258452278276297,-9.447997541700797
4,1016,28,23.709251,11.566513,test,17.4818,4.181124,0.0,1.0,24.414766,17.081497,8.0,0.07600435066720058,0.3587973819176371,0.02844441487639939,0.2562435831824895,1.8960719330261175,-9.638804006141918
4,1019,28,23.696411,11.656461,test,17.4818,4.181124,0.0,1.0,24.602364,17.154703,8.0,0.07654463683565474,0.35866018042961895,0.11100008839119993,0.27175315342098233,1.8966543868109598,-9.647904226837053
4,1027,29,0.0,2.3684018,test,17.4818,4.181124,0.0,0.0,19.964224,13.585253,-7.0,0.26614310802023095,-1.2132461986541752,-2.451456380218269,-0.28421343183517134,-6.239473014692465,-6.299105575025084
4,1030,29,0.0,1.2407805,test,17.4818,4.181124,0.0,0.0,19.977114,13.647042,-9.0,0.25686241718133546,-1.1230107259154305,-2.3399589832623793,-0.24395178788900407,-7.568848535021149,-6.33006517056624
4,1035,29,0.0,1.7881975,test,17.4818,4.181124,0.0,0.0,20.103712,13.72572,-8.0,0.2690214933057664,-1.1849934002856384,-2.3452099474469845,-0.25737081562479197,-6.925348205844566,-6.357655103355643
4,1042,29,0.0,4.301363,test,17.4818,4.181124,0.0,0.0,20.377161,13.87072,-5.0,0.253443234036366,-1.207278512308994,-2.1917548089623473,-0.23804445369045113,-4.85591220740477,-6.0488437569836755
4,1048,29,19.035208,10.709923,test,17.4818,4.181124,0.0,0.0,20.304754,14.003214,3.0,0.18953757796685408,-1.1238687613010439,-1.8542632815837865,-0.2675465571085607,-0.30219319842259107,-4.5214974393447225
4,1059,29,19.451067,13.868771,test,17.4818,4.181124,0.0,1.0,20.608725,14.264814,6.0,0.18765229584773616,0.3037864781220794,-1.824097295582298,-0.2635571586887067,0.9472352057000022,-4.072001469006141
4,1060,29,19.500343,13.911642,test,17.4818,4.181124,0.0,1.0,20.686472,14.291135,6.0,0.18868428142865618,0.30401216500997574,-1.788456294794878,-0.2587944906353949,0.9479447191854284,-4.071501802255705
4,1065,29,19.73531,13.791029,test,17.4818,4.181124,1.0,1.0,20.831114,14.422312,6.0,-0.10091518421967764,0.3077504158814767,-1.6712381285627702,-0.2679936680992467,0.956081735392406,-4.02240873692432
4,1069,30,23.201632,23.666262,test,17.4818,4.181124,0.0,1.0,25.581457,16.033424,8.0,0.2619836586912402,0.2605145512422011,0.5916077665289287,0.026444827715558124,1.0903224451343185,2.845634927014508
4,1076,30,23.585993,23.726107,test,17.4818,4.181124,0.0,1.0,25.681555,16.10264,8.0,0.2621892383496039,0.2604333031972236,0.6455523161490766,0.031033732096357906,1.090658227086068,2.846488237500182
4,1085,30,24.077183,24.295614,test,17.4818,4.181124,0.0,1.0,25.82535,16.157227,10.0,0.22936489856243142,0.260516839822128,0.6936836194992118,0.028032519618674638,1.6838288714091034,2.810435904343916
4,1089,30,24.282124,24.036688,test,17.4818,4.181124,1.0,1.0,25.878025,16.177195,10.0,-0.12035532251993998,0.2695361116727172,0.7047757431467472,0.03203166077534745,1.7827941772739075,2.7781519839564908
4,1090,30,24.38652,24.059687,test,17.4818,4.181124,1.0,1.0,25.92189,16.182127,10.0,-0.12080540021260931,0.26951337858041,0.7275154055754297,0.03291554971536194,1.7822162125905445,2.7785761105219535
4,1104,30,24.836485,24.153254,test,17.4818,4.181124,1.0,1.0,26.095966,16.222897,10.0,-0.12230453777312693,0.2694318730433773,0.8170925376415229,0.03872832810878541,1.7803815831343341,2.7801702744960806
4,1105,30,24.779995,24.115028,test,17.4818,4.181124,1.0,1.0,26.022463,16.21749,10.0,-0.12147721083958786,0.26946610395113946,0.7792750769853606,0.03749570071697259,1.781289190649979,2.779226023236914
4,1106,30,24.74323,24.101194,test,17.4818,4.181124,1.0,1.0,25.996983,16.210238,10.0,-0.12127671051025267,0.2694778247276959,0.7661762880881676,0.036511177937193724,1.7815379678805596,2.779012429594992
4,1107,30,24.809368,24.1029,test,17.4818,4.181124,1.0,1.0,26.001728,16.203577,10.0,-0.12144136937458651,0.2694757812817865,0.768747378766533,0.035838638961313986,1.7813659516374394,2.779157766123604
4,1116,31,0.0,-1.5978448,test,17.4818,4.181124,0.0,1.0,21.628307,13.559951,0.0,0.09180861120671135,0.1864818622320898,-0.8703204162890698,-0.24616681768745055,-1.388743822236856,-17.960657633759084
4,1126,31,0.0,-2.7592862,test,17.4818,4.181124,0.0,0.0,21.332531,13.531685,-7.0,0.12150197161237425,-0.6260432819798595,-0.8957101877381374,-0.21103579776733816,-3.411161312555274,-16.32659105345607
4,1127,31,0.0,-2.7603385,test,17.4818,4.181124,0.0,0.0,21.301376,13.523977,-7.0,0.1213894824907203,-0.6259886446744175,-0.9042385432148959,-0.21161865949382064,-3.4113541576986526,-16.318281518901394
4,1128,31,0.0,-2.7591934,test,17.4818,4.181124,0.0,0.0,21.36019,13.519927,-7.0,0.12168058883399013,-0.6261128899107352,-0.8883750513717531,-0.21186531749119225,-3.4107124861801674,-16.333561760937176
4,1134,31,0.0,-0.6862223,test,17.4818,4.181124,0.0,0.0,21.780977,13.534754,6.0,0.06159280325472508,-0.6245178064083057,-0.8891039754624162,-0.34193176808704845,0.31438451720277694,-17.79639964158585
4,1136,31,0.0,-0.6848713,test,17.4818,4.181124,0.0,0.0,21.793215,13.538459,6.0,0.061617869955800236,-0.6245375489493211,-0.8856720202366476,-0.3412056912705282,0.31438227172444533,-17.799209455408164
4,1141,31,0.0,-0.06807618,test,17.4818,4.181124,1.0,1.0,21.822456,13.541633,6.0,-0.03150342393914665,0.20305888467282157,-0.9061426011820625,-0.38915129761397715,0.3046580773418169,-17.838749493171775
4,1144,31,0.0,-0.05087118,test,17.4818,4.181124,1.0,1.0,21.922222,13.536487,6.0,-0.03088732637216607,0.2036663636391365,-0.8773498918190594,-0.3821563677340717,0.30504260918001336,-17.858940062048536
4,1155,31,0.0,0.21674533,test,17.4818,4.181124,0.0,1.0,22.29467,13.574095,7.0,0.027599409684539195,0.20179697045187245,-0.8019033530280018,-0.3562085757950943,0.7085439508135123,-18.152836537087953
4,1158,32,23.335104,23.629606,test,17.4818,4.181124,1.0,1.0,25.052431,16.153223,10.0,-0.11205179993310925,0.2705158397356647,0.27760088316599657,0.021711369355520798,1.794988526980088,2.787089838345836
4,1167,32,24.518064,23.7679,test,17.4818,4.181124,1.0,1.0,25.326612,16.133833,10.0,-0.11419375975926656,0.2700648005803441,0.4191023242870929,0.0222413323322921,1.7907111072142905,2.790221165617314
4,1172,32,25.123608,23.85502,test,17.4818,4.181124,1.0,1.0,25.498905,16.12366,10.0,-0.11621648263931514,0.26985038133462813,0.5085527635216655,0.022897111117835222,1.7880880417625156,2.792093303978449
4,1175,32,25.12091,23.830055,test,17.4818,4.181124,1.0,1.0,25.451334,16.118097,10.0,-0.11576991256077386,0.269905547340715,0.4839565414985012,0.021834911108021344,1.788662002841626,2.791712649941438
4,1177,32,25.129387,23.832216,test,17.4818,4.181124,1.0,1.0,25.45725,16.1101,10.0,-0.1159608650207459,0.2699005765120212,0.4871460070014017,0.02105552635590253,1.788450764914352,2.7918726637562057
4,1180,32,25.328436,23.88038,test,17.4818,4.181124,1.0,1.0,25.55297,16.102274,10.0,-0.11718228244781753,0.2698053670724198,0.5368808196783057,0.021106328765550558,1.7870359940926295,2.7929789993365652
4,1194,33,23.882563,24.21821,test,17.4818,4.181124,1.0,1.0,26.576727,20.475115,8.0,-0.10308666467666147,0.27004523865381813,1.031610817392667,0.6193922333319971,1.2192275908390684,2.5912675081491465
4,1198,33,24.132051,24.341497,test,17.4818,4.181124,1.0,1.0,26.811968,20.563112,8.0,-0.10407706610362032,0.2699404784838344,1.1475859881242159,0.625656025012339,1.217577982982,2.595058608770368
4,1202,33,24.533182,24.43151,test,17.4818,4.181124,1.0,1.0,26.976126,20.646765,8.0,-0.10475813150405876,0.2698444499174687,1.2286866215864853,0.6336882039705942,1.2169803032080264,2.597315981467575
4,1205,33,24.960093,24.538301,test,17.4818,4.181124,1.0,1.0,27.186386,20.706406,8.0,-0.10561287927627158,0.2696973428726246,1.3327356922229128,0.6361146177053442,1.2149253867069871,2.6006916257142985
4,1206,33,25.084085,24.559885,test,17.4818,4.181124,1.0,1.0,27.226086,20.7256,8.0,-0.10577510182062853,0.26965668336550985,1.3523709605137557,0.6379090350866298,1.2147444294691039,2.601227429111798
4,1207,33,25.273428,24.930727,test,17.4818,4.181124,1.0,1.0,27.286093,20.744474,9.0,-0.10046786133448371,0.26939749415715636,1.37794103765488,0.6606122458775873,1.5463939022223159,2.587094782431916
4,1213,33,25.859064,25.113815,test,17.4818,4.181124,1.0,1.0,27.644905,20.851011,9.0,-0.10188885815938989,0.26910535041490957,1.5551189095576683,0.6662601906061199,1.5426751473347364,2.5927929785648978
4,1223,33,26.925802,25.638334,test,17.4818,4.181124,0.0,1.0,28.297737,20.991188,9.0,0.20630562547842368,0.2672222388585315,1.9094440740545617,0.5604184080958363,1.4745572008490693,2.6306351376573236
4,1231,34,25.80467,24.522467,test,17.4818,4.181124,0.0,1.0,26.110464,17.398853,-10.0,0.36295047038794587,0.285660163124407,0.9816493128538079,0.09447881577412116,-4.356641222655773,8.564619438111777
4,1232,34,25.519056,24.566526,test,17.4818,4.181124,1.0,1.0,25.982395,17.431953,-6.0,-0.17610986844698803,0.2797313393751835,0.8667808143893875,0.0774838970502161,-2.7499219193259754,7.678808653275166
4,1245,34,25.693079,24.641516,test,17.4818,4.181124,1.0,1.0,26.110062,17.899334,-6.0,-0.17478614989916025,0.27866280869643534,0.9350036877493074,0.10494591225187408,-2.757396064847713,7.665330133865268
4,1246,34,25.476856,24.63236,test,17.4818,4.181124,1.0,1.0,26.095243,17.905771,-6.0,-0.1747182617982144,0.27862450087070945,0.9266456604500601,0.10492837660511399,-2.757710740814609,7.664837426414085
4,1247,34,24.970663,24.621809,test,17.4818,4.181124,1.0,1.0,26.078115,17.909618,-6.0,-0.1746574642658212,0.27858853427569025,0.9170105692247625,0.10478008088469502,-2.7579994584818714,7.664333247452971
